"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0044283","small molecule biosynthetic process",0.0423320128791325,303,1.11092714214568,0.034399953157672,0.110936449081972,78407,192,297,0.965658640140927,0.821406941621473,0.96481075473863
"GO:0051660","establishment of centrosome localization",0.00112675806910414,13,1.79070705265793,0.0344134729576824,0.110936449081972,170836,5,7,1.06696657783428,0.577071641439051,0.904302629190747
"GO:0048536","spleen development",0.00284965748989736,27,1.47056074578742,0.0344134879914995,0.110936449081972,51286,14,18,1.16180805141955,0.23847030152966,0.775502072244039
"GO:0060462","lung lobe development",0.00234228430828898,23,1.52405308975205,0.0344721580205292,0.111017164512943,292425,5,5,1.493753208968,0.134387833559208,0.631731969198354
"GO:0060463","lung lobe morphogenesis",0.00234228430828898,23,1.52405308975205,0.0344721580205292,0.111017164512943,292425,5,5,1.493753208968,0.134387833559208,0.631731969198354
"GO:0050769","positive regulation of neurogenesis",0.0418931527864019,300,1.11145037762257,0.0345219087832596,0.111123179808425,114328,119,161,1.10407845880243,0.0331068999360453,0.406543217159264
"GO:0045597","positive regulation of cell differentiation",0.113747998012124,780,1.06429668543386,0.0345422847838477,0.111134582915674,124650,361,505,1.06781169987613,0.0136963104862322,0.253997308511531
"GO:0035019","somatic stem cell population maintenance",0.0100289215995537,80,1.23807689649153,0.0346877597167194,0.111465279779156,128708,34,42,1.20922878821219,0.0341230731334105,0.413048480888249
"GO:0097396","response to interleukin-17",0.00196961295085542,20,1.57601727330994,0.0346957209854839,0.111465279779156,60703,7,12,0.871356038564664,0.827968825795367,0.96481075473863
"GO:0097398","cellular response to interleukin-17",0.00196961295085542,20,1.57601727330994,0.0346957209854839,0.111465279779156,60703,7,12,0.871356038564664,0.827968825795367,0.96481075473863
"GO:0090083","regulation of inclusion body assembly",0.0028529779950126,27,1.46884919929558,0.0348228468504743,0.11181927767842,302552,7,10,1.0456272462776,0.566882612999461,0.904302629190747
"GO:0045939","negative regulation of steroid metabolic process",0.0024713412737679,24,1.50726768426462,0.0348683925409343,0.111911097498905,55009,12,15,1.1950025671744,0.215603588120509,0.745243397262618
"GO:0010594","regulation of endothelial cell migration",0.0254870904295295,188,1.14485229234539,0.0349160767044157,0.112009688242251,129733,74,103,1.07318191712264,0.169278403304844,0.696976525344577
"GO:0006813","potassium ion transport",0.0267966976469794,197,1.14102935819911,0.0349337237969598,0.112011872028911,131816,107,141,1.1335573997133,0.0128561373116658,0.243897179688556
"GO:0035437","maintenance of protein localization in endoplasmic reticulum",0.00101441431270525,12,1.83602143231099,0.0350000895798186,0.112157233175802,72570,4,5,1.1950025671744,0.466387233985921,0.86581653237422
"GO:0045606","positive regulation of epidermal cell differentiation",0.00259929140420841,25,1.49278377717544,0.0350219440363133,0.112157233175802,76699,11,14,1.17366323561771,0.268228559719876,0.786256138252448
"GO:0010885","regulation of cholesterol storage",0.00197182662093224,20,1.5742479583806,0.0350300234487281,0.112157233175802,115520,8,11,1.08636597015854,0.480499986135201,0.86581653237422
"GO:0042254","ribosome biogenesis",0.0161172890953505,123,1.1844725056181,0.035102646441089,0.112253893646919,100484,74,127,0.870375885540407,0.984487507669454,0.999999999648056
"GO:0006595","polyamine metabolic process",0.00148448715351913,16,1.67284386391592,0.0351059736042876,0.112253893646919,64941,6,9,0.995835472645331,0.657195893571986,0.939119644779403
"GO:0061351","neural precursor cell proliferation",0.0262190404404318,193,1.1424899389277,0.0351112224145542,0.112253893646919,100375,75,101,1.10922267992673,0.069332658857254,0.537371756887008
"GO:0008053","mitochondrial fusion",0.00247355494384472,24,1.50591877815735,0.0351655349141557,0.112365282180002,184095,13,16,1.2136744822865,0.171573283637623,0.696976525344577
"GO:1903432","regulation of TORC1 signaling",0.00442468374955865,39,1.36802565009439,0.0351982019419037,0.112365282180002,88242,25,36,1.03732861733889,0.451560371694105,0.86581653237422
"GO:0032373","positive regulation of sterol transport",0.00311352696305495,29,1.44563027724486,0.0352141425068805,0.112365282180002,117694,12,14,1.28035989340114,0.109111973142193,0.60280941145168
"GO:0032376","positive regulation of cholesterol transport",0.00311352696305495,29,1.44563027724486,0.0352141425068805,0.112365282180002,117694,12,14,1.28035989340114,0.109111973142193,0.60280941145168
"GO:0001710","mesodermal cell fate commitment",0.00184985339969916,19,1.59414623404672,0.0352409634462227,0.112396541387422,99393,8,8,1.493753208968,0.0402791946588226,0.423444654677622
"GO:1990456","mitochondrion-endoplasmic reticulum membrane tethering",0.00160690310876757,17,1.64199223527812,0.0354304557268728,0.11294633930894,97218,5,6,1.24479434080666,0.356621525992038,0.838160642715214
"GO:0046164","alcohol catabolic process",0.00247576861392155,24,1.50457228425699,0.0354645667679017,0.113000516313555,93348,11,16,1.0269553311655,0.556503237725864,0.904302629190747
"GO:0010878","cholesterol storage",0.00222462774370571,22,1.53488980130382,0.0355776729733474,0.113306221403782,106991,10,13,1.14904092997538,0.32999920001384,0.838160642715214
"GO:0005980","glycogen catabolic process",0.00113262429480773,13,1.78143240457908,0.0356156466938341,0.113317831071177,25189,9,11,1.22216171642836,0.239980420114294,0.775502072244039
"GO:0009251","glucan catabolic process",0.00113262429480773,13,1.78143240457908,0.0356156466938341,0.113317831071177,25189,9,11,1.22216171642836,0.239980420114294,0.775502072244039
"GO:1903894","regulation of IRE1-mediated unfolded protein response",0.00136815879098195,15,1.70163583317796,0.0356763408869696,0.11345626326386,146386,5,6,1.24479434080666,0.356621525992038,0.838160642715214
"GO:0016197","endosomal transport",0.0246350488169594,182,1.1466472383984,0.0357183415800582,0.113535142566945,154444,94,137,1.02491096089775,0.375421734153446,0.850943170443998
"GO:0098739","import across plasma membrane",0.0220284523014974,164,1.1555047407026,0.0358177422756149,0.113796311118195,137785,75,104,1.07722587185192,0.153051867503419,0.656561682428572
"GO:0034599","cellular response to oxidative stress",0.0234774100502835,174,1.15029950164954,0.0358520334492938,0.113850468894775,119076,92,138,0.995835472645331,0.567899891953277,0.904302629190747
"GO:0048340","paraxial mesoderm morphogenesis",0.00160955951285976,17,1.63928230448135,0.0358862280659065,0.113904268120728,175685,7,8,1.307034057847,0.199573884981925,0.716469161854631
"GO:1902895","positive regulation of miRNA transcription",0.00604785733339089,51,1.30882176049676,0.0361348511651703,0.114638292836355,84880,23,33,1.04110072140194,0.448212021665871,0.86581653237422
"GO:0043277","apoptotic cell clearance",0.00364425436397385,33,1.40545558616881,0.036395496570464,0.115409735042365,76388,14,19,1.10066025923958,0.361319002603766,0.841420830754873
"GO:1904035","regulation of epithelial cell apoptotic process",0.00457023255710992,40,1.35841841459642,0.0364428267283508,0.115493509752709,92984,20,30,0.995835472645331,0.597637432713417,0.923812299408565
"GO:0021533","cell differentiation in hindbrain",0.00325343091191032,30,1.43117102360433,0.0364569031088526,0.115493509752709,168699,13,18,1.07882176203244,0.422005839498008,0.86581653237422
"GO:0035745","T-helper 2 cell cytokine production",0.00137280749814328,15,1.6958736220199,0.0365551022619512,0.115648638086032,44759,4,5,1.1950025671744,0.466387233985921,0.86581653237422
"GO:2000551","regulation of T-helper 2 cell cytokine production",0.00137280749814328,15,1.6958736220199,0.0365551022619512,0.115648638086032,44759,4,5,1.1950025671744,0.466387233985921,0.86581653237422
"GO:0060379","cardiac muscle cell myoblast differentiation",0.00273853125204073,26,1.47355895206998,0.036558422854521,0.115648638086032,85276,9,10,1.3443778880712,0.107217988203217,0.60280941145168
"GO:0036010","protein localization to endosome",0.00273941672007146,26,1.47308265018648,0.0366750903383986,0.115962139087216,184537,14,20,1.0456272462776,0.489965248303141,0.86581653237422
"GO:0002066","columnar/cuboidal epithelial cell development",0.00632799728161315,53,1.29993445310919,0.036823026036652,0.116374158876963,112610,22,32,1.0269553311655,0.496950768293524,0.869099039602272
"GO:0090267","positive regulation of mitotic cell cycle spindle assembly checkpoint",0.00210807801416085,21,1.54612457983187,0.0368439374857974,0.116384533627385,224994,3,6,0.746876604483998,0.902668332265717,0.987890879831755
"GO:0030326","embryonic limb morphogenesis",0.0170115011228841,129,1.17695251369043,0.0369336118884235,0.1165395203631,132366,54,72,1.120314906726,0.0891114295876498,0.571502511712784
"GO:0035113","embryonic appendage morphogenesis",0.0170115011228841,129,1.17695251369043,0.0369336118884235,0.1165395203631,132366,54,72,1.120314906726,0.0891114295876498,0.571502511712784
"GO:0043217","myelin maintenance",0.00223403584153221,22,1.52842598674224,0.0369501963962153,0.1165395203631,50030,7,9,1.16180805141955,0.383968449674746,0.850943170443998
"GO:0051899","membrane depolarization",0.0103435948009745,82,1.23042237996037,0.0369636103666058,0.1165395203631,65971,34,46,1.10407845880243,0.199114392753138,0.716469161854631
"GO:0070646","protein modification by small protein removal",0.00797762422286345,65,1.26459555164394,0.0370004358415587,0.116546082372028,116411,32,53,0.901888729942941,0.877269753089654,0.985498904656506
"GO:0072537","fibroblast activation",0.000909375667559883,11,1.87741906745408,0.0370009979781536,0.116546082372028,63408,5,6,1.24479434080666,0.356621525992038,0.838160642715214
"GO:0043931","ossification involved in bone maturation",0.00511213899191678,44,1.33586291018708,0.0370698023160642,0.116683934715365,102664,12,16,1.120314906726,0.347694501569166,0.838160642715214
"GO:0046461","neutral lipid catabolic process",0.00223503199306679,22,1.52774476880134,0.0370977853631553,0.116683934715365,68303,13,18,1.07882176203244,0.422005839498008,0.86581653237422
"GO:0046464","acylglycerol catabolic process",0.00223503199306679,22,1.52774476880134,0.0370977853631553,0.116683934715365,68303,13,18,1.07882176203244,0.422005839498008,0.86581653237422
"GO:0090009","primitive streak formation",0.0014962196049263,16,1.65972643163488,0.0372270960771048,0.117034899190974,82149,8,8,1.493753208968,0.0402791946588226,0.423444654677622
"GO:0070233","negative regulation of T cell apoptotic process",0.00236265007299577,23,1.51091593204033,0.0373352369976125,0.117279370626839,124724,11,19,0.864804489402524,0.860146497224055,0.972711061095103
"GO:0033119","negative regulation of RNA splicing",0.00326073602316384,30,1.42796473414208,0.0373403873156037,0.117279370626839,215865,8,13,0.919232743980305,0.765707004490114,0.956571621374001
"GO:2000209","regulation of anoikis",0.0024903788364286,24,1.49574546018935,0.0374860281632846,0.117680816896816,69981,7,11,0.950570223888725,0.718052210011916,0.949542227149909
"GO:2000178","negative regulation of neural precursor cell proliferation",0.00378537583137147,34,1.3940610100449,0.0375042012111129,0.117681908933349,27622,11,14,1.17366323561771,0.268228559719876,0.786256138252448
"GO:1901990","regulation of mitotic cell cycle phase transition",0.0262784774819946,193,1.13990583861095,0.0375400267316719,0.117723722395687,149551,105,159,0.986440798375092,0.632599276407858,0.939119644779403
"GO:0046339","diacylglycerol metabolic process",0.00211272672132218,21,1.54272258735739,0.0375567589445331,0.117723722395687,58127,12,15,1.1950025671744,0.215603588120509,0.745243397262618
"GO:0031069","hair follicle morphogenesis",0.00431499639725195,38,1.36683165369362,0.0375710213704501,0.117723722395687,213151,11,15,1.09541901990986,0.412947231618134,0.86581653237422
"GO:0042471","ear morphogenesis",0.0209133160002966,156,1.15774674142851,0.0377099949174613,0.118103124499563,134622,64,83,1.15180970330062,0.0286833016532734,0.367703218475555
"GO:0045624","positive regulation of T-helper cell differentiation",0.0024922604559939,24,1.49461619462008,0.0377524659190955,0.118178201209259,154466,8,11,1.08636597015854,0.480499986135201,0.86581653237422
"GO:0032488","Cdc42 protein signal transduction",0.00236563852759949,23,1.50900722806031,0.0377697674267701,0.118178201209259,160351,10,12,1.24479434080666,0.186313957350653,0.716469161854631
"GO:0034314","Arp2/3 complex-mediated actin nucleation",0.00539006527006222,46,1.32457232269633,0.0378784316397039,0.118462058590869,99217,17,20,1.2696902276228,0.0633432935338714,0.507515077561431
"GO:0048012","hepatocyte growth factor receptor signaling pathway",0.00138044465990833,15,1.68649138341186,0.0380324904942677,0.118887548410585,181627,7,8,1.307034057847,0.199573884981925,0.716469161854631
"GO:0034309","primary alcohol biosynthetic process",0.000691107797984896,9,2.02119672010693,0.0380561543163869,0.118905220443344,52880,6,8,1.120314906726,0.475044264307159,0.86581653237422
"GO:0032496","response to lipopolysaccharide",0.0289182790486089,211,1.13245741510203,0.0380971504927192,0.118944494964156,112722,102,153,0.995835472645331,0.567414280457388,0.904302629190747
"GO:0050995","negative regulation of lipid catabolic process",0.00126190262729433,14,1.72192431935666,0.0381047571719463,0.118944494964156,15666,11,16,1.0269553311655,0.556503237725864,0.904302629190747
"GO:0002237","response to molecule of bacterial origin",0.0309697977923068,225,1.12760246603417,0.0382247658369604,0.119110128392375,108450,110,163,1.00805431280049,0.478261564683473,0.86581653237422
"GO:0003299","muscle hypertrophy in response to stress",0.00661754532766191,55,1.28996412810286,0.0382299851656229,0.119110128392375,218907,13,16,1.2136744822865,0.171573283637623,0.696976525344577
"GO:0014887","cardiac muscle adaptation",0.00661754532766191,55,1.28996412810286,0.0382299851656229,0.119110128392375,218907,13,16,1.2136744822865,0.171573283637623,0.696976525344577
"GO:0014898","cardiac muscle hypertrophy in response to stress",0.00661754532766191,55,1.28996412810286,0.0382299851656229,0.119110128392375,218907,13,16,1.2136744822865,0.171573283637623,0.696976525344577
"GO:0070670","response to interleukin-4",0.00211748611198736,21,1.53925507017291,0.0382970313620633,0.11916721825811,101745,12,20,0.896251925380797,0.817056457656124,0.96481075473863
"GO:0060295","regulation of cilium movement involved in cell motility",0.00114524221424563,13,1.76180514120593,0.0383024594280081,0.11916721825811,100983,10,15,0.995835472645331,0.627382939009982,0.939119644779403
"GO:1902019","regulation of cilium-dependent cell motility",0.00114524221424563,13,1.76180514120593,0.0383024594280081,0.11916721825811,100983,10,15,0.995835472645331,0.627382939009982,0.939119644779403
"GO:1901165","positive regulation of trophoblast cell migration",0.00138232627947363,15,1.68419573495979,0.0384029728795295,0.119423658478876,96684,4,5,1.1950025671744,0.466387233985921,0.86581653237422
"GO:0046888","negative regulation of hormone secretion",0.00966720790900045,77,1.23623642284172,0.0385686019907064,0.119882255340228,144772,32,39,1.22564365864041,0.0285307695317041,0.367703218475555
"GO:0007589","body fluid secretion",0.0117749538726498,92,1.21266399027421,0.0385921695175784,0.11989906030826,96521,36,54,0.995835472645331,0.580905498495984,0.909015904496441
"GO:0072047","proximal/distal pattern formation involved in nephron development",0.00224521487542018,22,1.52081587953687,0.0386315917066655,0.119908682861968,320546,5,5,1.493753208968,0.134387833559208,0.631731969198354
"GO:0072081","specification of nephron tubule identity",0.00224521487542018,22,1.52081587953687,0.0386315917066655,0.119908682861968,320546,5,5,1.493753208968,0.134387833559208,0.631731969198354
"GO:0042551","neuron maturation",0.00392848960183823,35,1.38278387041003,0.0387835741534781,0.120316718385656,40856,18,27,0.995835472645331,0.601421318441899,0.925759744544979
"GO:0060075","regulation of resting membrane potential",0.000380419202702448,6,2.44793954424356,0.0387994991582946,0.120316718385656,36378,5,6,1.24479434080666,0.356621525992038,0.838160642715214
"GO:0046847","filopodium assembly",0.00800119980918164,65,1.26086941277772,0.0388246378522914,0.120338149812595,133910,32,46,1.03913266710817,0.419089515059155,0.86581653237422
"GO:0043501","skeletal muscle adaptation",0.00327302189209022,30,1.42260461492089,0.0388624514630312,0.120398828981198,84242,8,12,0.995835472645331,0.639540341595165,0.939119644779403
"GO:0036500","ATF6-mediated unfolded protein response",0.000586511886854895,8,2.11702037203626,0.0389979924392654,0.120762076024404,52013,4,5,1.1950025671744,0.466387233985921,0.86581653237422
"GO:0010039","response to iron ion",0.00212246686966021,21,1.53564292592188,0.0390831725480536,0.120969106967768,42326,12,18,0.995835472645331,0.618414990059231,0.937432076445295
"GO:0031445","regulation of heterochromatin formation",0.000918894448890232,11,1.85797097786108,0.0393479235402407,0.121688178951225,106269,9,11,1.22216171642836,0.239980420114294,0.775502072244039
"GO:0051013","microtubule severing",0.00126787953650176,14,1.71380699825275,0.039352357173715,0.121688178951225,211778,5,6,1.24479434080666,0.356621525992038,0.838160642715214
"GO:0150052","regulation of postsynapse assembly",0.00406617988061677,36,1.37412987672893,0.0393922758147908,0.121706445267919,88825,16,23,1.03913266710817,0.492069248416875,0.86581653237422
"GO:0008340","determination of adult lifespan",0.00237659619447977,23,1.50204971522601,0.0393951338287706,0.121706445267919,148845,14,20,1.0456272462776,0.489965248303141,0.86581653237422
"GO:0046173","polyol biosynthetic process",0.00380496681155137,34,1.3868832807847,0.039771931978299,0.122813047203335,69846,17,27,0.94051127972059,0.744740730487572,0.953133954877012
"GO:0010661","positive regulation of muscle cell apoptotic process",0.00250687067850095,24,1.48590546400549,0.0398693531566545,0.123056320495668,113276,12,13,1.37884911597046,0.0401385873148521,0.423444654677622
"GO:0032627","interleukin-23 production",0.000484351012809402,7,2.24310548045992,0.0399238456998179,0.123109401826342,130844,4,5,1.1950025671744,0.466387233985921,0.86581653237422
"GO:0032667","regulation of interleukin-23 production",0.000484351012809402,7,2.24310548045992,0.0399238456998179,0.123109401826342,130844,4,5,1.1950025671744,0.466387233985921,0.86581653237422
"GO:0048024","regulation of mRNA splicing, via spliceosome",0.0084315372721165,68,1.25173967322251,0.0399546775359851,0.123146956625851,150255,34,51,0.995835472645331,0.582222877010254,0.91042999384692
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.016351938123494,124,1.17696708823179,0.0399922441845147,0.123205224501244,102397,61,91,1.0013070961214,0.542375114419177,0.904302629190747
"GO:2001236","regulation of extrinsic apoptotic signaling pathway",0.0117972012569219,92,1.21037712568684,0.04004434211661,0.123308184073628,145336,50,72,1.03732861733889,0.376807903041369,0.850943170443998
"GO:0030705","cytoskeleton-dependent intracellular transport",0.0149236781899263,114,1.18560724499924,0.0401128240858664,0.123461475344937,97748,62,103,0.899152417048697,0.940170263776796,0.99791062402804
"GO:1903319","positive regulation of protein maturation",0.00200392483704621,20,1.54903216672468,0.040148854861933,0.123514790213645,56645,11,17,0.966546194038115,0.683053986911741,0.939119644779403
"GO:0001974","blood vessel remodeling",0.0042059731459683,37,1.36535975395574,0.0401886807815319,0.123531220088007,119593,19,24,1.18255462376633,0.144281248342033,0.635912101953224
"GO:0051051","negative regulation of transport",0.0478421697508625,339,1.09976703860196,0.0402164693796151,0.123531220088007,125460,157,210,1.11675835146655,0.00804965168038141,0.182525333606445
"GO:0099633","protein localization to postsynaptic specialization membrane",0.00315348370794165,29,1.42731317605202,0.0402290401680121,0.123531220088007,99263,11,16,1.0269553311655,0.556503237725864,0.904302629190747
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane",0.00315348370794165,29,1.42731317605202,0.0402290401680121,0.123531220088007,99263,11,16,1.0269553311655,0.556503237725864,0.904302629190747
"GO:0048145","regulation of fibroblast proliferation",0.00871389089041558,70,1.24680286333866,0.0402870577171064,0.123651861947158,78517,31,46,1.00665977126104,0.543829277987241,0.904302629190747
"GO:0048873","homeostasis of number of cells within a tissue",0.00487571902771183,42,1.33697254307407,0.0403210576728215,0.123698709459093,168634,20,24,1.24479434080666,0.0624718409397671,0.507515077561431
"GO:0007342","fusion of sperm to egg plasma membrane involved in single fertilization",0.00213065744894447,21,1.52973967519366,0.040401602347324,0.123883736515685,43441,9,10,1.3443778880712,0.107217988203217,0.60280941145168
"GO:0034205","amyloid-beta formation",0.00407514524442792,36,1.37110677607123,0.0404188985844873,0.123883736515685,53663,16,23,1.03913266710817,0.492069248416875,0.86581653237422
"GO:0048640","negative regulation of developmental growth",0.0152151078555403,116,1.18329988575704,0.0404510098807409,0.123924625165964,114535,51,68,1.120314906726,0.0968742306243375,0.59494294937849
"GO:1902993","positive regulation of amyloid precursor protein catabolic process",0.0015133755480217,16,1.64091142418199,0.0404934396381373,0.123997072583944,64998,12,16,1.120314906726,0.347694501569166,0.838160642715214
"GO:0048278","vesicle docking",0.00487771133078097,42,1.33642645612462,0.040530783783729,0.124053887130356,247322,16,25,0.956002053739517,0.706333737310609,0.949542227149909
"GO:0007566","embryo implantation",0.00582781852775444,49,1.30497420996806,0.0408639739715868,0.125015735014095,69579,25,30,1.24479434080666,0.0377119841295338,0.423444654677622
"GO:1900744","regulation of p38MAPK cascade",0.00719808030530938,59,1.27217598398849,0.0409325115302817,0.125167411358462,144711,21,27,1.16180805141955,0.160226896500334,0.66739304144808
"GO:0014855","striated muscle cell proliferation",0.0105421610068657,83,1.22196935956349,0.0409742425542867,0.125237013584908,133143,32,44,1.08636597015854,0.259293920896931,0.786256138252448
"GO:0071625","vocalization behavior",0.00315934993364524,29,1.4246629659087,0.0410079751702233,0.125269100032531,221497,11,13,1.26394502297292,0.143208384551696,0.635912101953224
"GO:1900120","regulation of receptor binding",0.000592710163070006,8,2.09488159690386,0.0410226892260424,0.125269100032531,136174,5,5,1.493753208968,0.134387833559208,0.631731969198354
"GO:0060147","regulation of post-transcriptional gene silencing",0.00127618079928985,14,1.70265907762231,0.0411329468377112,0.125547718457036,63131,11,14,1.17366323561771,0.268228559719876,0.786256138252448
"GO:0042063","gliogenesis",0.0594792119777261,417,1.08813484444514,0.0411574573873048,0.125564479515243,103672,161,216,1.1133993826104,0.00890376319020358,0.196048021030078
"GO:0098801","regulation of renal system process",0.00139704718548452,15,1.66644909950188,0.0413912120899198,0.126219298945797,30631,7,7,1.493753208968,0.0601910309492102,0.507515077561431
"GO:0031647","regulation of protein stability",0.0284138943216042,207,1.13071057316145,0.0414825175832108,0.126439326447072,83995,120,169,1.06065316613112,0.146467234118583,0.635912101953224
"GO:0002291","T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",0.00092741707868601,11,1.84089689201608,0.0415352454725634,0.12654162003224,50262,4,5,1.1950025671744,0.466387233985921,0.86581653237422
"GO:2001258","negative regulation of cation channel activity",0.00251871381341196,24,1.47891865241081,0.0416486718999753,0.126828658617914,102425,12,18,0.995835472645331,0.618414990059231,0.937432076445295
"GO:0050435","amyloid-beta metabolic process",0.0043524074215503,38,1.35508308163786,0.0416911842818679,0.126899584430102,51214,18,27,0.995835472645331,0.601421318441899,0.925759744544979
"GO:0061099","negative regulation of protein tyrosine kinase activity",0.00213884802822872,21,1.52388163669416,0.0417522874953301,0.127021269801171,89349,10,11,1.35795746269818,0.0777152255563117,0.57135403020353
"GO:0045601","regulation of endothelial cell differentiation",0.00395394680772172,35,1.3738809146058,0.041769642038525,0.127021269801171,124468,14,22,0.950570223888725,0.71692615224885,0.949542227149909
"GO:0042733","embryonic digit morphogenesis",0.00929442586806305,74,1.23572268825261,0.0420370477166534,0.127775593473916,114895,30,36,1.24479434080666,0.0230999138867076,0.341175909351328
"GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation",0.00290831974693324,27,1.44089880351054,0.0421976155993793,0.128204628710125,99382,9,11,1.22216171642836,0.239980420114294,0.775502072244039
"GO:0098656","monoatomic anion transmembrane transport",0.0125385593656507,97,1.20070401371759,0.0422760986026722,0.128352671971728,121148,51,76,1.00238702180747,0.542272999737937,0.904302629190747
"GO:0021694","cerebellar Purkinje cell layer formation",0.00116284089135639,13,1.73514161394039,0.0422852259222219,0.128352671971728,222226,8,10,1.1950025671744,0.305576665392724,0.825589402159501
"GO:0080134","regulation of response to stress",0.119417871179897,815,1.05925409711064,0.0424577963684751,0.128748632319631,122936,450,649,1.03573026815963,0.0957504092783186,0.591895320276647
"GO:1901490","regulation of lymphangiogenesis",0.00116361567588328,13,1.73398628327383,0.0424669810611458,0.128748632319631,145612,4,6,0.995835472645331,0.685918649973687,0.939119644779403
"GO:0043922","negative regulation by host of viral transcription",0.000491213390047561,7,2.21176872070586,0.0424763379108708,0.128748632319631,45481,7,8,1.307034057847,0.199573884981925,0.716469161854631
"GO:0010469","regulation of signaling receptor activity",0.0101414867229603,80,1.22433489963767,0.042507591907598,0.128748632319631,126557,40,52,1.14904092997538,0.0799628685454613,0.571502511712784
"GO:0060324","face development",0.00639108687880267,53,1.28710215359978,0.0425131806205385,0.128748632319631,92985,26,33,1.17689646767175,0.100316019185596,0.60280941145168
"GO:0032342","aldosterone biosynthetic process",0.000292204450140955,5,2.65579804721121,0.0426630089387765,0.129143138474921,66991,4,5,1.1950025671744,0.466387233985921,0.86581653237422
"GO:0072177","mesonephric duct development",0.000706603488522674,9,1.9768722306309,0.0426877751211305,0.129158886961367,151577,6,6,1.493753208968,0.089941095072642,0.571502511712784
"GO:0060536","cartilage morphogenesis",0.00128337522703954,14,1.69311420137863,0.0427216305781786,0.129164663123534,84753,4,5,1.1950025671744,0.466387233985921,0.86581653237422
"GO:0019532","oxalate transport",0.000491877491070608,7,2.20878253431427,0.0427288131265977,0.129164663123534,140107,6,7,1.28035989340114,0.268441479813233,0.786256138252448
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway",0.00317229990359467,29,1.41884720347853,0.0427671931692672,0.129221514555379,44873,8,10,1.1950025671744,0.305576665392724,0.825589402159501
"GO:0007350","blastoderm segmentation",0.00422888463126344,37,1.35796243228514,0.0428461218210808,0.129400775966503,127533,18,19,1.41513461902231,0.00503450121257321,0.138490737522535
"GO:0071450","cellular response to oxygen radical",0.00202019531211088,20,1.53655639812351,0.0429427156842044,0.129543114985269,124847,8,14,0.853573262267426,0.856043203740198,0.972711061095103
"GO:0071451","cellular response to superoxide",0.00202019531211088,20,1.53655639812351,0.0429427156842044,0.129543114985269,124847,8,14,0.853573262267426,0.856043203740198,0.972711061095103
"GO:0090316","positive regulation of intracellular protein transport",0.00708296946131446,58,1.27093837447527,0.0429521173436463,0.129543114985269,76258,31,48,0.964715614125164,0.696721542046512,0.943661264193517
"GO:0046486","glycerolipid metabolic process",0.033732458048185,243,1.11807298295207,0.0430843792145835,0.129882681084329,82809,123,182,1.00951453133551,0.461609636741644,0.86581653237422
"GO:0045654","positive regulation of megakaryocyte differentiation",0.000599793907315848,8,2.07014042284926,0.0434205969198094,0.130836504274113,76490,4,5,1.1950025671744,0.466387233985921,0.86581653237422
"GO:0044060","regulation of endocrine process",0.00383529409160388,34,1.37591661260961,0.0434838676023568,0.130942881026604,198476,15,22,1.01846809702363,0.551235306465496,0.904302629190747
"GO:1901570","fatty acid derivative biosynthetic process",0.00330832992981559,30,1.40742191595268,0.0434955677205913,0.130942881026604,69752,20,27,1.10648385849481,0.285439964150663,0.817023951477094
"GO:0051444","negative regulation of ubiquitin-protein transferase activity",0.00128724914967398,14,1.68801884479667,0.0435947591550645,0.131181677275176,99554,7,8,1.307034057847,0.199573884981925,0.716469161854631
"GO:0009615","response to virus",0.027000576661055,197,1.13241354441479,0.0436826887274537,0.131386383133781,103487,115,173,0.992957335441153,0.588286548594935,0.915392510832487
"GO:1901978","positive regulation of cell cycle checkpoint",0.00253199583387292,24,1.47116072977183,0.043712898398095,0.131417374874419,197534,5,8,0.933595755604998,0.747117269992205,0.953133954877012
"GO:0097305","response to alcohol",0.026709811096464,195,1.13311936971231,0.0437511905540358,0.131472626325782,118704,98,138,1.06078126433959,0.175724263317516,0.704144575999385
"GO:0042670","retinal cone cell differentiation",0.00304921984732317,28,1.4252175516342,0.0437855328962643,0.131497885883423,86404,8,10,1.1950025671744,0.305576665392724,0.825589402159501
"GO:0021936","regulation of cerebellar granule cell precursor proliferation",0.00152975670659021,16,1.62333998284063,0.0437994321505071,0.131497885883423,241343,5,6,1.24479434080666,0.356621525992038,0.838160642715214
"GO:0051341","regulation of oxidoreductase activity",0.00544939162812114,46,1.31015198786745,0.0438313858879238,0.131534004378215,112515,23,30,1.14521079354213,0.174455823112627,0.702719551061356
"GO:2000781","positive regulation of double-strand break repair",0.00613186611280641,51,1.29089042987912,0.0439326940202376,0.131672078876923,189826,32,47,1.01702346142502,0.50259418012919,0.873651073515774
"GO:0032799","low-density lipoprotein receptor particle metabolic process",0.000601343476369625,8,2.06480599142649,0.0439571738631835,0.131672078876923,31086,5,5,1.493753208968,0.134387833559208,0.631731969198354
