"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05146",0.00949895449803524,5,0.872924906128443,0.678073308423685,0.784921223690447,192878,5,97,1.06321771598995,0.509454270492193,0.760201294250069
"hsa05020",0.0172889279254382,9,0.863290841323236,0.715147938393731,0.822850941163871,125993,8,237,0.696250588698903,0.893200452425122,0.951150034413272
"hsa04726",0.0120469341794055,6,0.825956928795137,0.733386528237466,0.829908918042383,76169,6,107,1.15662188917037,0.417768993650517,0.717383143625596
"hsa04270",0.0139083612796053,7,0.834650705108193,0.733390862995322,0.829908918042383,187176,6,129,0.959368543730466,0.599695838438096,0.821074931628434
"hsa04911",0.0101782023810427,5,0.814669786774892,0.734317314917082,0.829908918042383,163988,4,82,1.00616700927829,0.56692369909992,0.80807780991108
"hsa04670",0.0102974351697765,5,0.805236821286606,0.743412967134913,0.835246333663343,123385,3,109,0.567699734592798,0.903716996412795,0.953646112236706
"hsa04932",0.010395881673929,5,0.797611421868171,0.750748785173472,0.837581985728009,218179,4,140,0.589326391148715,0.912731732695785,0.957866818378543
"hsa04810",0.0216617639407855,11,0.842134683472743,0.756445936125982,0.837581985728009,143170,9,222,0.836206365819122,0.754375976953815,0.899309306296923
"hsa04921",0.0161702687237264,8,0.820456268742071,0.758647557753642,0.837581985728009,148432,7,145,0.99575838504438,0.559130889254844,0.802962404869738
"hsa04150",0.0124937797179388,6,0.796416215177234,0.763955857011412,0.838375205218181,199248,6,147,0.841894844498164,0.722756551366885,0.884913469942789
"hsa04928",0.0125582462129943,6,0.792327892562193,0.768144821534982,0.838375205218181,108444,5,108,0.954927022694676,0.605635842700113,0.821074931628434
"hsa04630",0.0109450969278804,5,0.757587988315926,0.78882236837741,0.856051547500484,133018,5,155,0.665368506135646,0.876325700866628,0.951150034413272
"hsa04713",0.0130040011790992,6,0.765168244694682,0.79560538094458,0.858534620115338,139382,5,94,1.0971501962875,0.4815914241345,0.749638003017419
