"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0008106","alcohol dehydrogenase (NADP+) activity",0.00154021288224217,6,0.795825412003351,0.763049620326152,0.884274852405258,37436,5,13,0.775952031413057,0.859835374538741,0.967213112891734
"GO:0032451","demethylase activity",0.00224380363149369,9,0.81941699423622,0.766838101072982,0.8872339601052,74152,6,13,0.931142437695668,0.698631052863074,0.953930939408535
"GO:0030371","translation repressor activity",0.0040474483940035,17,0.858054562959846,0.767095467609878,0.8872339601052,58629,10,18,1.12081960092997,0.392763081217954,0.861329760792963
"GO:0048027","mRNA 5'-UTR binding",0.00247875329804589,10,0.824164680251125,0.769404546899769,0.889039850596525,55722,8,12,1.34498352111597,0.18541609601855,0.773542940933528
"GO:0035014","phosphatidylinositol 3-kinase regulator activity",0.00156823755035575,6,0.781603878382577,0.777521473553467,0.897546633063177,247139,2,5,0.806990112669579,0.807110618204361,0.953930939408535
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors",0.00363600051153598,15,0.842780788736365,0.778886977815284,0.898250840564862,45997,16,28,1.1528430180994,0.269969143301715,0.861329760792963
"GO:0070717","poly-purine tract binding",0.00431110904707206,18,0.852964194270885,0.780117812133082,0.898798525800615,103644,10,21,0.960702515082832,0.653674791606518,0.948985747521551
"GO:0071949","FAD binding",0.00227697568762813,9,0.807479340848874,0.781009418933914,0.898954694203702,17532,9,17,1.0680751491215,0.485530855971015,0.861329760792963
"GO:0005068","transmembrane receptor protein tyrosine kinase adaptor activity",0.00228738485007031,9,0.803804758660684,0.785324986568911,0.903047784362123,230115,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0015385","sodium:proton antiporter activity",0.00182595011060021,7,0.783170709436153,0.787765070819495,0.904978424352057,234053,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0019843","rRNA binding",0.00300069844336123,12,0.816970165259416,0.794127755326151,0.911080277242859,47120,9,25,0.726291101402621,0.941471271261679,0.988283880413924
"GO:0016779","nucleotidyltransferase activity",0.0107201790650467,47,0.895659882402681,0.794609123213494,0.911080277242859,91814,27,55,0.99039695645812,0.581378002996874,0.947903888429838
"GO:0045504","dynein heavy chain binding",0.00136520168953289,5,0.748204801886966,0.796233520614226,0.911664900381907,53273,3,5,1.21048516900437,0.491877971049976,0.861329760792963
"GO:0043237","laminin-1 binding",0.00300790478659044,12,0.81501286679534,0.796652507566696,0.911664900381907,202470,3,5,1.21048516900437,0.491877971049976,0.861329760792963
"GO:0005506","iron ion binding",0.0113904833717634,50,0.896757781311415,0.798593951278373,0.913007892374986,128485,31,66,0.947602026240794,0.707614428861904,0.953930939408535
"GO:0015106","bicarbonate transmembrane transporter activity",0.00162062652176808,6,0.756337462777042,0.80276935147305,0.916199925700007,238652,4,13,0.620761625130446,0.950877375413491,0.990011558114396
"GO:0033691","sialic acid binding",0.00162096968096947,6,0.756177346173532,0.80292710057141,0.916199925700007,293700,6,11,1.10044106273124,0.488270688468038,0.861329760792963
"GO:1901618","organic hydroxy compound transmembrane transporter activity",0.00256866100881027,10,0.795317448389824,0.804486498587276,0.917099181994507,37324,8,24,0.672491760557983,0.965074249516532,0.991429153743903
"GO:0003724","RNA helicase activity",0.00417132886570556,17,0.832571987160205,0.805370990644983,0.917228072679008,97002,11,29,0.765249244772877,0.925957115589193,0.986024184642401
"GO:0032794","GTPase activating protein binding",0.00162931988820331,6,0.752301963818108,0.806735493967381,0.917803310918007,26204,4,7,1.1528430180994,0.490523456076733,0.861329760792963
"GO:0016405","CoA-ligase activity",0.00210802697414341,8,0.775284545924006,0.807419901783209,0.917803310918007,33771,4,11,0.733627375154163,0.881187538830207,0.972471270222094
"GO:0000146","microfilament motor activity",0.00212289720620368,8,0.769853919760413,0.81329016262249,0.923460762490693,153454,5,16,0.630461025523109,0.95875681609968,0.991429153743903
"GO:0015245","fatty acid transmembrane transporter activity",0.00140123340567892,5,0.728965249838444,0.813950276779013,0.923460762490693,5429,5,9,1.12081960092997,0.489337938924126,0.861329760792963
"GO:0043176","amine binding",0.00212873091262732,8,0.767744164257577,0.815555346956174,0.924328866953758,43897,4,10,0.806990112669579,0.821067403730384,0.95966573223258
"GO:0035613","RNA stem-loop binding",0.00140615202089885,5,0.726415383593992,0.816270235745539,0.924328866953758,45963,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0017025","TBP-class protein binding",0.00260778115776882,10,0.783386640101846,0.818453303712263,0.925919103819106,131195,6,15,0.806990112669579,0.841254978678233,0.967213112891734
"GO:0019842","vitamin binding",0.0115141350706645,50,0.887127390276271,0.820267881122209,0.927089839025006,87884,31,73,0.856736078519074,0.909475787341969,0.981729889459303
"GO:0003697","single-stranded DNA binding",0.00626928983660818,26,0.847231908019064,0.825616364273349,0.932248677227931,96070,21,46,0.921021324242455,0.751541082078728,0.953930939408535
"GO:0016706","2-oxoglutarate-dependent dioxygenase activity",0.00516248702572253,21,0.831012631928298,0.82883666009563,0.934996953371635,85106,13,24,1.09279911090672,0.402602185621064,0.861329760792963
"GO:0034593","phosphatidylinositol bisphosphate phosphatase activity",0.00336032928641874,13,0.790330639866373,0.835351467841715,0.941452981292701,63084,7,11,1.28384790651979,0.264597461302703,0.861329760792963
"GO:0051536","iron-sulfur cluster binding",0.00678231284268736,28,0.84338819319173,0.839720532923195,0.943469922353581,193856,15,34,0.890062624267918,0.790352022207344,0.953930939408535
"GO:0051540","metal cluster binding",0.00678231284268736,28,0.84338819319173,0.839720532923195,0.943469922353581,193856,15,34,0.890062624267918,0.790352022207344,0.953930939408535
"GO:0008143","poly(A) binding",0.00360957725302889,14,0.792353532433091,0.840222409903557,0.943469922353581,47094,8,17,0.949400132552446,0.672669165925533,0.953930939408535
"GO:0015132","prostaglandin transmembrane transporter activity",0.00219724836650501,8,0.743803368047972,0.840599113077957,0.943469922353581,106754,4,10,0.806990112669579,0.821067403730384,0.95966573223258
"GO:0005516","calmodulin binding",0.021369667334607,95,0.908182538806862,0.841108593519592,0.943469922353581,122554,51,107,0.961600367900667,0.688987043081233,0.953930939408535
"GO:0005520","insulin-like growth factor binding",0.00246594202119397,9,0.745601807168461,0.849877296828563,0.950812290865563,132417,6,10,1.21048516900437,0.366267110014219,0.861329760792963
"GO:0015645","fatty acid ligase activity",0.0017348985358312,6,0.706520021930845,0.850053376947092,0.950812290865563,32191,3,9,0.672491760557983,0.905932798302494,0.980122017453745
"GO:0120515","fatty acid-CoA ligase activity",0.0017348985358312,6,0.706520021930845,0.850053376947092,0.950812290865563,32191,3,9,0.672491760557983,0.905932798302494,0.980122017453745
"GO:0008186","ATP-dependent activity, acting on RNA",0.00434862778642412,17,0.798626999915069,0.851990324292915,0.95127872499382,97002,11,31,0.715878325755272,0.96096160264395,0.991429153743903
"GO:0004707","MAP kinase activity",0.00174038908305345,6,0.704291105660541,0.852070514817846,0.95127872499382,101814,4,10,0.806990112669579,0.821067403730384,0.95966573223258
"GO:0008190","eukaryotic initiation factor 4E binding",0.00149422954925581,5,0.683596747341418,0.853992575766068,0.952530180662152,22884,3,6,1.00873764083697,0.648146224805264,0.947903888429838
"GO:0047555","3',5'-cyclic-GMP phosphodiesterase activity",0.00345424052119935,13,0.768843738239435,0.860745345641415,0.959162339238653,176728,9,15,1.21048516900437,0.291653290280008,0.861329760792963
"GO:0042910","xenobiotic transmembrane transporter activity",0.00322237928745966,12,0.760767397154885,0.86178285151378,0.959419298174049,65469,7,17,0.83072511598339,0.824931308119757,0.95966573223258
"GO:0030215","semaphorin receptor binding",0.00419157525858762,16,0.779812187361287,0.869053013827173,0.966608076183825,126597,7,16,0.882645435732352,0.762235131922135,0.953930939408535
"GO:0052866","phosphatidylinositol phosphate phosphatase activity",0.00349667787577134,13,0.759512683023797,0.871165153037138,0.968051744823512,63084,7,13,1.08633284397828,0.487292114170123,0.861329760792963
"GO:0042800","histone H3K4 methyltransferase activity",0.003039132273917,11,0.739418626336937,0.875785800704057,0.970753113975209,297068,5,12,0.840614700697478,0.797833712355792,0.953930939408535
"GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity",0.00351749620065571,13,0.755017502109019,0.876045493099579,0.970753113975209,176728,9,16,1.1348298459416,0.388162311555547,0.861329760792963
"GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity",0.00351749620065571,13,0.755017502109019,0.876045493099579,0.970753113975209,176728,9,16,1.1348298459416,0.388162311555547,0.861329760792963
"GO:0043021","ribonucleoprotein complex binding",0.0103660387692115,43,0.847428236435343,0.879551652949153,0.973702858333599,104820,30,72,0.840614700697478,0.928803268965088,0.986024184642401
"GO:0004112","cyclic-nucleotide phosphodiesterase activity",0.00400958649545005,15,0.764256210069404,0.880345309258721,0.973702858333599,153817,10,17,1.18675016569056,0.301612494297354,0.861329760792963
"GO:0005319","lipid transporter activity",0.0156850063907682,67,0.872644602006816,0.883127684706159,0.974471720764089,128602,40,85,0.949400132552446,0.716728740033953,0.953930939408535
"GO:0000030","mannosyltransferase activity",0.00355066825679015,13,0.74796376429092,0.883515417748487,0.974471720764089,57126,8,12,1.34498352111597,0.18541609601855,0.773542940933528
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds",0.00611601205998697,24,0.801659996455834,0.883956707602924,0.974471720764089,115402,16,37,0.872421743426572,0.825186966458117,0.95966573223258
"GO:0005548","phospholipid transporter activity",0.00725793149581495,29,0.816267371688728,0.884318744074392,0.974471720764089,203663,18,34,1.0680751491215,0.412007718241497,0.861329760792963
"GO:0004180","carboxypeptidase activity",0.00498861969701788,19,0.778073291295505,0.88868071584026,0.978371639938953,90775,10,18,1.12081960092997,0.392763081217954,0.861329760792963
"GO:0015464","acetylcholine receptor activity",0.00212198211499997,7,0.673912675043357,0.892690121073379,0.981876553151015,63860,3,11,0.550220531365622,0.965222235263167,0.991429153743903
"GO:0017154","semaphorin receptor activity",0.00311760134463501,11,0.720807686044618,0.894030805863869,0.982442355057431,329253,6,9,1.34498352111597,0.245339790225792,0.861329760792963
"GO:0030276","clathrin binding",0.00551273818394203,21,0.778214344196123,0.898668472972838,0.985903914359635,67911,10,22,0.917034218942704,0.724994991528004,0.953930939408535
"GO:0022851","GABA-gated chloride ion channel activity",0.00189149351806584,6,0.648027889007325,0.899366570389697,0.985903914359635,194445,4,10,0.806990112669579,0.821067403730384,0.95966573223258
"GO:0004896","cytokine receptor activity",0.00713450856971474,28,0.801754250928578,0.899787293375077,0.985903914359635,75240,20,42,0.960702515082832,0.657884673845269,0.953930939408535
"GO:0003680","minor groove of adenine-thymine-rich DNA binding",0.00240852004816125,8,0.678558078307062,0.901173331473974,0.985903914359635,21667,5,7,1.44105377262425,0.219424413208157,0.817854631048584
"GO:0008081","phosphoric diester hydrolase activity",0.00897407066197011,36,0.819521439770448,0.902460050817944,0.985903914359635,116517,22,41,1.08254771211773,0.356283133316052,0.861329760792963
"GO:0016500","protein-hormone receptor activity",0.00216350437836825,7,0.660978853480454,0.903154359573465,0.985903914359635,86009,5,12,0.840614700697478,0.797833712355792,0.953930939408535
"GO:0016917","GABA receptor activity",0.00216510578797474,7,0.660489963795928,0.90353988400769,0.985903914359635,172828,5,13,0.775952031413057,0.859835374538741,0.967213112891734
"GO:0005537","D-mannose binding",0.00190865147813538,6,0.642202395578636,0.903814353786377,0.985903914359635,26913,4,13,0.620761625130446,0.950877375413491,0.990011558114396
"GO:0098960","postsynaptic neurotransmitter receptor activity",0.00601752536918783,23,0.780831292953339,0.904825012608988,0.986101686518869,130786,13,34,0.771387607698862,0.933328858029346,0.986642218743845
"GO:0015297","antiporter activity",0.00879837315085805,35,0.812667648322195,0.908636947698278,0.988487092260072,133259,22,55,0.806990112669579,0.940938046312419,0.988283880413924
"GO:0015095","magnesium ion transmembrane transporter activity",0.0021900420232758,7,0.652969499359099,0.909375885556447,0.988487092260072,164655,5,11,0.917034218942704,0.715857167305695,0.953930939408535
"GO:0004169","dolichyl-phosphate-mannose-protein mannosyltransferase activity",0.00193164314462856,6,0.634558487157288,0.90950788808454,0.988487092260072,88477,4,6,1.34498352111597,0.335609717294689,0.861329760792963
"GO:0030170","pyridoxal phosphate binding",0.00417773450413152,15,0.733495959575139,0.911878532430361,0.989142426884872,84006,9,29,0.626113018450536,0.986532750040607,0.99943725244815
"GO:0004629","phospholipase C activity",0.00321139819301515,11,0.699754709996298,0.912882434084731,0.989142426884872,73496,6,13,0.931142437695668,0.698631052863074,0.953930939408535
"GO:0004890","GABA-A receptor activity",0.00194674214948976,6,0.629636827817447,0.913086006625929,0.989142426884872,194445,4,11,0.733627375154163,0.881187538830207,0.972471270222094
"GO:0034237","protein kinase A regulatory subunit binding",0.00246456938438841,8,0.66312628315388,0.913522475212566,0.989142426884872,74613,7,12,1.17686058097647,0.375451372700517,0.861329760792963
"GO:0045236","CXCR chemokine receptor binding",0.0016865130884351,5,0.605658187094475,0.914270418121509,0.989142426884872,257671,2,5,0.806990112669579,0.807110618204361,0.953930939408535
"GO:0042923","neuropeptide binding",0.00443922181559128,16,0.736309562051767,0.915354270952033,0.989414752874515,169393,6,14,0.864632263574549,0.778561605694839,0.953930939408535
"GO:0051378","serotonin binding",0.00170721702691901,5,0.598313186634569,0.919232374656208,0.992704172085587,45934,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0070279","vitamin B6 binding",0.00423344068115729,15,0.723844175400238,0.920672622744799,0.99335730348781,84006,9,30,0.605242584502184,0.99093571127744,0.999999005069843
"GO:0042626","ATPase-coupled transmembrane transporter activity",0.0075480154073906,29,0.784896737251602,0.922945149953175,0.994503635217631,92067,22,51,0.870283454839742,0.855818479945573,0.967213112891734
