"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0000339","RNA cap binding",0.00131768711323033,16,2.39308002172633,0.00152463037235173,0.0118505360760066,41387,8,11,1.25397794619446,0.250808000336091,0.999810264742587
"GO:0022836","gated channel activity",0.0258561092313363,166,1.26530274827706,0.00168590579874695,0.0129969207704287,100098,102,176,0.999263675873711,0.536898625150978,0.999999999999871
"GO:0140096","catalytic activity, acting on a protein",0.199331028902783,1096,1.08364038714742,0.0017003120277389,0.0129969207704287,123958,638,1108,0.992826853158025,0.630804565862836,0.999999999999871
"GO:0030159","signaling receptor complex adaptor activity",0.00627675081933464,50,1.56994577903485,0.00170469219795932,0.0129969207704287,184725,17,26,1.12737440354983,0.288889863310113,0.999810264742587
"GO:0035091","phosphatidylinositol binding",0.0295712010377685,187,1.24629880856497,0.00171824807684295,0.0130173604302596,121176,91,149,1.05304691622538,0.247858269719322,0.999810264742587
"GO:0008201","heparin binding",0.0208242157797044,137,1.29658636137708,0.00176333594717715,0.0132749253381827,170961,61,98,1.07323877792919,0.226248483998311,0.999810264742587
"GO:0017124","SH3 domain binding",0.0106818435887134,77,1.4206727419723,0.00193319436209127,0.0144627103213953,137909,34,54,1.08561979601095,0.274912117452293,0.999810264742587
"GO:0140097","catalytic activity, acting on DNA",0.0159178374214285,108,1.33717801602,0.00203850443258213,0.0151558373031106,130480,64,104,1.06105826216454,0.263455864392689,0.999810264742587
"GO:0004879","nuclear receptor activity",0.00907826098506105,67,1.4545266269886,0.00212355503246764,0.0155944501464035,82014,25,32,1.34704662188858,0.0142180228590871,0.531842917572728
"GO:0098531","ligand-activated transcription factor activity",0.00907826098506105,67,1.4545266269886,0.00212355503246764,0.0155944501464035,82014,25,32,1.34704662188858,0.0142180228590871,0.531842917572728
"GO:0031434","mitogen-activated protein kinase kinase binding",0.00111602176923154,14,2.47232127852033,0.00217388700017274,0.0158667240195534,229263,4,5,1.37937574081391,0.303173156057517,0.999810264742587
"GO:0045182","translation regulator activity",0.00860187918452822,64,1.46634503364311,0.0021904282362939,0.0158905612051139,102202,31,54,0.98982981400998,0.5921201322201,0.999999999999871
"GO:0051721","protein phosphatase 2A binding",0.00345365737035918,31,1.76901689624838,0.00222772431265761,0.0160637710978985,127097,10,12,1.43684973001449,0.0640448762778409,0.842659286315948
"GO:0050321","tau-protein kinase activity",0.000768143516658421,11,2.82227840638663,0.00232715022592356,0.0166802324576677,44863,9,11,1.41072518946877,0.0942932604787829,0.948323488193971
"GO:0019001","guanyl nucleotide binding",0.0308712894738881,193,1.23211735836183,0.00236898401105923,0.016779135273597,127123,119,200,1.02591070723034,0.359499388890575,0.999810264742587
"GO:0032561","guanyl ribonucleotide binding",0.0308712894738881,193,1.23211735836183,0.00236898401105923,0.016779135273597,127123,119,200,1.02591070723034,0.359499388890575,0.999810264742587
"GO:0030374","nuclear receptor coactivator activity",0.00452020361337367,38,1.65681926441143,0.00238423214890138,0.0167877993072644,104236,21,29,1.24857286884017,0.0806324378374962,0.945308351474556
"GO:1990756","ubiquitin-like ligase-substrate adaptor activity",0.00736620854764427,56,1.49828197207119,0.00255258113832879,0.017862475214207,107032,31,52,1.0279001914719,0.464685231389944,0.999999999999871
"GO:0005249","voltage-gated potassium channel activity",0.00736820085071341,56,1.49787684850957,0.0025667048762269,0.017862475214207,91255,30,54,0.957899820009658,0.694221212225626,0.999999999999871
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",0.0129899266943154,90,1.36548000894605,0.00260994407531845,0.0179754606387137,150775,50,83,1.0386865518177,0.382550627612452,0.999810264742587
"GO:0030955","potassium ion binding",0.0036417086433855,32,1.73178637521439,0.00262821714273775,0.0179754606387137,271417,2,5,0.689687870406954,0.896733065508406,0.999999999999871
"GO:0015267","channel activity",0.0415541292141361,252,1.19518708614015,0.00264533047743842,0.0179754606387137,104406,160,262,1.05295858077398,0.168795918585129,0.999810264742587
"GO:0022803","passive transmembrane transporter activity",0.0415541292141361,252,1.19518708614015,0.00264533047743842,0.0179754606387137,104406,160,262,1.05295858077398,0.168795918585129,0.999810264742587
"GO:0032182","ubiquitin-like protein binding",0.00835151309883926,62,1.46310690523069,0.00265802550798022,0.0179754606387137,121673,27,57,0.816735636008235,0.960489698936479,0.999999999999871
"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process",0.00115376484404141,14,2.39144430653496,0.002914337163618,0.0195980987912963,25057,8,12,1.14947978401159,0.382347174845054,0.999810264742587
"GO:0090079","translation regulator activity, nucleic acid binding",0.0053605127745366,43,1.58092642021902,0.00301391641732929,0.0199607309432852,104867,22,37,1.02521169925358,0.498113466570693,0.999999999999871
"GO:0005229","intracellularly calcium-gated chloride channel activity",0.00194847240162173,20,2.02295058357844,0.00302217325835696,0.0199607309432852,74797,7,13,0.928425979393976,0.723116682022408,0.999999999999871
"GO:0141147","intracellularly calcium-gated channel activity",0.00194847240162173,20,2.02295058357844,0.00302217325835696,0.0199607309432852,74797,7,13,0.928425979393976,0.723116682022408,0.999999999999871
"GO:0033612","receptor serine/threonine kinase binding",0.00323240104618048,29,1.768162991587,0.00303496493874511,0.0199607309432852,146833,16,24,1.14947978401159,0.258920572540752,0.999810264742587
"GO:0008094","ATP-dependent activity, acting on DNA",0.00647177515310296,50,1.52263609624066,0.00307496251349737,0.0200410918673033,110155,30,50,1.03453180561043,0.445776456738844,0.999999999999871
"GO:0031625","ubiquitin protein ligase binding",0.0282214157084242,177,1.23607267936667,0.00308066909238414,0.0200410918673033,95999,93,151,1.06193662165309,0.206835037451219,0.999810264742587
"GO:0043425","bHLH transcription factor binding",0.00237261158834149,23,1.91051620564994,0.00312912536255894,0.0201187273578478,207151,10,15,1.14947978401159,0.34275473354099,0.999810264742587
"GO:0031490","chromatin DNA binding",0.0115639911143283,81,1.38046947105539,0.0031368162635006,0.0201187273578478,77299,41,62,1.14020978575343,0.119784561154893,0.993721097273681
"GO:0031420","alkali metal ion binding",0.00383684366065766,33,1.69507677544987,0.00314302591137638,0.0201187273578478,264888,3,7,0.738951289721736,0.88314662289656,0.999999999999871
"GO:0016788","hydrolase activity, acting on ester bonds",0.0565391260651904,333,1.16076600182588,0.0032946775602678,0.0209772821257476,123625,193,347,0.959004027294972,0.834327265727816,0.999999999999871
"GO:0015271","outward rectifier potassium channel activity",0.00281523492020273,26,1.82015446020481,0.00333014864421899,0.0210909414133869,102791,11,17,1.11567155507007,0.381580345739667,0.999810264742587
"GO:0004693","cyclin-dependent protein serine/threonine kinase activity",0.00156628226285783,17,2.13908690285617,0.00345949947617785,0.0216807375548947,86997,12,17,1.21709624189462,0.211756109525192,0.999810264742587
"GO:0097472","cyclin-dependent protein kinase activity",0.00156628226285783,17,2.13908690285617,0.00345949947617785,0.0216807375548947,86997,12,17,1.21709624189462,0.211756109525192,0.999810264742587
"GO:0042731","PH domain binding",0.00225982509792723,22,1.91865721117923,0.0036084366359086,0.0224963471519927,105988,4,6,1.14947978401159,0.502836447778396,0.999999999999871
"GO:0061665","SUMO ligase activity",0.00240847304358606,23,1.88206918126435,0.00373480487243927,0.0231635307373565,100672,7,10,1.20695377321217,0.333291732676322,0.999810264742587
"GO:0035033","histone deacetylase regulator activity",0.00106300437089157,13,2.41022640021394,0.00377806186744256,0.0233036535886035,101281,5,5,1.72421967601738,0.0655656671514847,0.842659286315948
"GO:0016208","AMP binding",0.00038141535423702,7,3.61700746536861,0.00379633454450934,0.0233036535886035,35396,4,6,1.14947978401159,0.502836447778396,0.999999999999871
"GO:0043560","insulin receptor substrate binding",0.0018582653459911,19,2.01509446480727,0.00392965199157835,0.0239989460914249,72473,5,8,1.07763729751087,0.547284658226896,0.999999999999871
"GO:0031491","nucleosome binding",0.0036049617201102,31,1.69476924205214,0.00410432604317235,0.0247239799925643,105943,22,33,1.14947978401159,0.203094486576635,0.999810264742587
"GO:0097110","scaffold protein binding",0.00754352352079798,56,1.46306396991052,0.00410822205383121,0.0247239799925643,123580,25,38,1.13435505001144,0.20985428205597,0.999810264742587
"GO:0061630","ubiquitin protein ligase activity",0.0257692226808209,162,1.23897696834816,0.00411033585507126,0.0247239799925643,94782,96,164,1.00929932254676,0.477157897288487,0.999999999999871
"GO:0042578","phosphoric ester hydrolase activity",0.0359915083615853,219,1.19920547921211,0.00418803827335901,0.0250654090660537,140391,108,188,0.990509175584455,0.592043419407883,0.999999999999871
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.00772094917745554,57,1.4549688620346,0.00426455253955638,0.0253604739577327,176126,17,33,0.88823437855441,0.824733341508904,0.999999999999871
"GO:0004725","protein tyrosine phosphatase activity",0.00903697603812825,65,1.4175544935916,0.00427971239721137,0.0253604739577327,210508,31,47,1.13725127567104,0.168591744591964,0.999810264742587
"GO:0140657","ATP-dependent activity",0.0362324663494477,220,1.19666977078638,0.00449044127457243,0.0264781192397202,117135,141,252,0.964741961581156,0.768393339470846,0.999999999999871
"GO:0019838","growth factor binding",0.0158642666055694,105,1.30442416720089,0.00470739164040623,0.0276213127135601,123783,47,69,1.17446847496836,0.0547432294212966,0.842659286315948
"GO:0001222","transcription corepressor binding",0.00615267461152857,47,1.50550931626053,0.00487476414128518,0.0284638667176505,93861,20,29,1.18911701794302,0.156129966978078,0.999810264742587
"GO:0030971","receptor tyrosine kinase binding",0.00680581796769591,51,1.47686019104154,0.00499261791089567,0.0290105031036025,129598,18,36,0.862109838008692,0.873178892053145,0.999999999999871
"GO:0008526","phosphatidylinositol transfer activity",0.000403441371501433,7,3.41953572720445,0.00511659514195228,0.029587267559985,97169,6,6,1.72421967601738,0.0380104985423659,0.745878143528066
"GO:0042834","peptidoglycan binding",0.000306593305640321,6,3.85689769747093,0.00528569221510278,0.0304181422186444,41285,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0046966","nuclear thyroid hormone receptor binding",0.000859346723823628,11,2.5227475708814,0.00531110422455594,0.0304181423770022,69013,8,11,1.25397794619446,0.250808000336091,0.999810264742587
"GO:0000287","magnesium ion binding",0.0217130043155498,138,1.25258932113591,0.00537929221641353,0.0306291288263139,125723,75,125,1.03453180561043,0.358914875847709,0.999810264742587
"GO:0022843","voltage-gated monoatomic cation channel activity",0.0113189378368237,78,1.35812100138786,0.00539911961767103,0.0306291288263139,107284,45,78,0.99474212077926,0.569752532927773,0.999999999999871
"GO:0005272","sodium channel activity",0.00263327123988768,24,1.79624338985238,0.00542665284565758,0.0306401106426987,82165,15,22,1.17560432455731,0.227769321984524,0.999810264742587
"GO:0016887","ATP hydrolysis activity",0.0260016580388875,162,1.22790144174737,0.00562425094713948,0.0316067060268824,122819,100,176,0.979670270464423,0.655600960212972,0.999999999999871
"GO:1901681","sulfur compound binding",0.0292436885499022,180,1.2130812560457,0.0057943911812488,0.0324106833829664,163028,90,144,1.07763729751087,0.154106047598398,0.999810264742587
"GO:0016881","acid-amino acid ligase activity",0.00207343407745853,20,1.90103144575428,0.00585873588630348,0.0326181714228152,193394,8,11,1.25397794619446,0.250808000336091,0.999810264742587
"GO:0005267","potassium channel activity",0.0105262225823126,73,1.36678388012449,0.00600469927086911,0.033274068237316,111620,42,71,1.01996093510888,0.471578644177085,0.999999999999871
"GO:0044548","S100 protein binding",0.000874842414361406,11,2.47806327686276,0.00603214102547833,0.033274068237316,74740,7,8,1.50869221651521,0.0868704416559742,0.945308351474556
"GO:0005178","integrin binding",0.0146416566221387,97,1.30566286970138,0.0062092467084971,0.0339057715968348,97142,60,92,1.12449109305482,0.0952231632666783,0.948323488193971
"GO:0140693","molecular condensate scaffold activity",0.00296100509476168,26,1.73054832144548,0.00623153096111384,0.0339057715968348,71395,11,22,0.862109838008692,0.835872104312386,0.999999999999871
"GO:0015276","ligand-gated monoatomic ion channel activity",0.0153353101407119,101,1.29801092356057,0.00623163721913422,0.0339057715968348,88698,60,107,0.966852154776103,0.694097045849781,0.999999999999871
"GO:0120013","lipid transfer activity",0.00252446935561171,23,1.7955903798804,0.00640329874572676,0.0346821203558142,63272,19,30,1.09200579481101,0.345113157749963,0.999810264742587
"GO:0035255","ionotropic glutamate receptor binding",0.00297074524309971,26,1.72487439252271,0.00648341434407262,0.0349578692335808,163181,10,15,1.14947978401159,0.34275473354099,0.999810264742587
"GO:0003824","catalytic activity",0.405189838811613,2143,1.04234901994175,0.00673549544188545,0.0361542064750533,116674,1444,2558,0.973328073561025,0.971794414187613,0.999999999999871
"GO:0071813","lipoprotein particle binding",0.00182605644637329,18,1.94270941120035,0.00699587579946104,0.0369872393381561,111723,11,16,1.18540102726195,0.271694075247948,0.999810264742587
"GO:0071814","protein-lipid complex binding",0.00182605644637329,18,1.94270941120035,0.00699587579946104,0.0369872393381561,111723,11,16,1.18540102726195,0.271694075247948,0.999810264742587
"GO:0099094","ligand-gated monoatomic cation channel activity",0.0104325843380628,72,1.3601604085038,0.00701657807121669,0.0369872393381561,92653,45,79,0.982150448364333,0.620561606857371,0.999999999999871
"GO:0140537","transcription regulator activator activity",0.00114878408636855,13,2.23025477865447,0.00702562817314034,0.0369872393381561,21333,5,6,1.43684973001449,0.203341510197078,0.999810264742587
"GO:0005164","tumor necrosis factor receptor binding",0.00089432271103747,11,2.42408566093109,0.00704518844536306,0.0369872393381561,45550,7,13,0.928425979393976,0.723116682022408,0.999999999999871
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity",0.000542681219333752,8,2.90532507226718,0.00738326405709477,0.0385928693290063,79210,5,6,1.43684973001449,0.203341510197078,0.999810264742587
"GO:0015280","ligand-gated sodium channel activity",0.000907161997483057,11,2.3897769814938,0.00778228655006497,0.0405017260888164,85961,7,8,1.50869221651521,0.0868704416559742,0.945308351474556
"GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process",0.0024262930877045,22,1.78701812329029,0.00792532613875296,0.041067599082629,45091,14,21,1.14947978401159,0.282698181326392,0.999810264742587
