"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0015215","nucleotide transmembrane transporter activity",0.00167533774991668,12,1.50162155097703,0.111119843155534,0.522758128529274,24399,4,8,0.783708975879794,0.879599725940683,0.99794065645104
"GO:0030145","manganese ion binding",0.00606913999899554,36,1.24353200166248,0.113348986404654,0.531094847589548,132995,22,30,1.14943983129037,0.18554364675892,0.99794065645104
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.04047149157851,210,1.08780663908323,0.1143058156718,0.532024936141369,137140,110,162,1.06429614008367,0.154959135469041,0.99794065645104
"GO:0043130","ubiquitin binding",0.00855546563602909,49,1.20069872577957,0.115241154132441,0.532024936141369,182565,31,43,1.12999898847784,0.164780395910045,0.99794065645104
"GO:0016787","hydrolase activity",0.19241358213521,951,1.03615902250752,0.115261562902558,0.532024936141369,136731,633,984,1.0083084994551,0.369923019558082,0.99794065645104
"GO:0035673","oligopeptide transmembrane transporter activity",0.000534333152226022,5,1.96173122514156,0.115378901813791,0.532024936141369,109580,3,5,0.940450771055753,0.745952748066933,0.99794065645104
"GO:0016411","acylglycerol O-acyltransferase activity",0.00239201476557257,16,1.40228971083188,0.115840811371434,0.532043568433226,177722,9,13,1.08513550506433,0.463727395436537,0.99794065645104
"GO:1901618","organic hydroxy compound transmembrane transporter activity",0.00293462330440182,19,1.35732191097771,0.116928860919206,0.533462270125981,103782,15,19,1.23743522507336,0.126030031633377,0.99794065645104
"GO:0032977","membrane insertase activity",0.00069185085584619,6,1.81811097665213,0.117067881998387,0.533462270125981,98328,6,6,1.56741795175959,0.0673634898606252,0.854720362825277
"GO:0140311","protein sequestering activity",0.00349064367669149,22,1.32129193247017,0.119380054654707,0.539563388837828,83249,12,14,1.34350110150822,0.0706137304915891,0.854720362825277
"GO:0003725","double-stranded RNA binding",0.00667224446747602,39,1.22538984726734,0.11953924404017,0.539563388837828,198764,20,27,1.16105033463673,0.181775038190988,0.99794065645104
"GO:0042162","telomeric DNA binding",0.00205029837049077,14,1.43150407980754,0.119799788571566,0.539563388837828,41930,11,14,1.23154267638253,0.193649428198641,0.99794065645104
"GO:0005179","hormone activity",0.00840294170018674,48,1.19754407929992,0.121307638104115,0.540998556852829,98380,34,48,1.11025438249638,0.194148628007994,0.99794065645104
"GO:0061608","nuclear import signal receptor activity",0.000699840884290691,6,1.79735374633765,0.121696801712594,0.540998556852829,61575,4,6,1.04494530117306,0.622724443146679,0.99794065645104
"GO:0008391","arachidonate monooxygenase activity",0.00102586258064222,8,1.63486696815691,0.12236607154817,0.540998556852829,33274,6,6,1.56741795175959,0.0673634898606252,0.854720362825277
"GO:0008392","arachidonate epoxygenase activity",0.00102586258064222,8,1.63486696815691,0.12236607154817,0.540998556852829,33274,6,6,1.56741795175959,0.0673634898606252,0.854720362825277
"GO:0043274","phospholipase binding",0.00442790254904736,27,1.27834280357149,0.12244631708459,0.540998556852829,224281,8,14,0.895667401005479,0.789623506119905,0.99794065645104
"GO:0004518","nuclease activity",0.0146464355341676,80,1.14509010949979,0.123913822695359,0.545348354827524,87481,56,85,1.03265182704161,0.390265240516402,0.99794065645104
"GO:0016805","dipeptidase activity",0.00119850426667519,9,1.5742893081761,0.124819020324742,0.545348354827524,42851,5,9,0.870787750977549,0.807506655825263,0.99794065645104
"GO:0016887","ATP hydrolysis activity",0.0259563207973592,137,1.10651945737683,0.124838780020759,0.545348354827524,135610,93,143,1.01936971687861,0.414903945728786,0.99794065645104
"GO:0008374","O-acyltransferase activity",0.00333754902453167,21,1.31908645862909,0.127035375447124,0.552865566552651,142336,13,20,1.01882166864373,0.556449118649959,0.99794065645104
"GO:0001221","transcription coregulator binding",0.0166546435762454,90,1.13289272399761,0.128535845456301,0.557308404553065,137414,44,64,1.07759984183472,0.245013646438397,0.99794065645104
"GO:0034450","ubiquitin-ubiquitin ligase activity",0.00243724403373162,16,1.37626665508116,0.129507287812557,0.559142592367137,91033,4,6,1.04494530117306,0.622724443146679,0.99794065645104
"GO:0001614","purinergic nucleotide receptor activity",0.00121262949553243,9,1.55595131058704,0.131174647455673,0.559142592367137,38033,7,8,1.37149070778964,0.151915358331396,0.99794065645104
"GO:0016502","nucleotide receptor activity",0.00121262949553243,9,1.55595131058704,0.131174647455673,0.559142592367137,38033,7,8,1.37149070778964,0.151915358331396,0.99794065645104
"GO:0050750","low-density lipoprotein particle receptor binding",0.0026241536277012,17,1.35812982219049,0.131492824094723,0.559142592367137,83427,9,13,1.08513550506433,0.463727395436537,0.99794065645104
"GO:0140142","nucleocytoplasmic carrier activity",0.00121448432356419,9,1.55357497517378,0.132021647874555,0.559142592367137,86083,7,10,1.09719256623171,0.481325467874596,0.99794065645104
"GO:0016251","RNA polymerase II general transcription initiation factor activity",0.00262615113481233,17,1.35709679939843,0.132099263861687,0.559142592367137,222971,8,13,0.964564893390516,0.683537170984799,0.99794065645104
"GO:0140999","histone H3K4 trimethyltransferase activity",0.000559587349273821,5,1.87319822492482,0.132492862736212,0.559142592367137,378576,4,5,1.25393436140767,0.405528110729704,0.99794065645104
"GO:0070566","adenylyltransferase activity",0.00262857667916155,17,1.35584452530682,0.132837818908449,0.559142592367137,48637,9,13,1.08513550506433,0.463727395436537,0.99794065645104
"GO:0016301","kinase activity",0.0648985780032234,329,1.06277746683157,0.133289585271684,0.559142592367137,155856,194,316,0.962275577978988,0.833630939903997,0.99794065645104
"GO:0008175","tRNA methyltransferase activity",0.00245736178392224,16,1.36499953562657,0.135871797211055,0.566338315666573,94722,11,13,1.32627672841196,0.0969785228573861,0.922825152410885
"GO:0001046","core promoter sequence-specific DNA binding",0.00676841016696877,39,1.20797948517244,0.137134215375863,0.566338315666573,195911,14,17,1.29081478380201,0.0856481860716305,0.922825152410885
"GO:0097493","structural molecule activity conferring elasticity",0.000889033343530132,7,1.65067514258019,0.137136964743307,0.566338315666573,79244,3,6,0.783708975879794,0.869181052987187,0.99794065645104
"GO:0042809","nuclear vitamin D receptor binding",0.00088946138076823,7,1.64988078495624,0.137374503326739,0.566338315666573,34744,4,7,0.895667401005479,0.779987528572553,0.99794065645104
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity",0.00449367760463513,27,1.25963138803104,0.137441828759013,0.566338315666573,119656,17,22,1.21118659908695,0.135638725931871,0.99794065645104
"GO:0140035","ubiquitin-like protein reader activity",0.00105810805257895,8,1.58504497047576,0.138235157918576,0.567594535340586,97362,4,7,0.895667401005479,0.779987528572553,0.99794065645104
"GO:0004697","diacylglycerol-dependent serine/threonine kinase activity",0.0015771745433128,11,1.46215881707448,0.139585159070929,0.571119559297252,258488,6,9,1.04494530117306,0.578670271507749,0.99794065645104
"GO:0016866","intramolecular transferase activity",0.00089531122302224,7,1.63910068739716,0.14064096457016,0.571941496895166,20542,7,11,0.997447787483375,0.63660014202043,0.99794065645104
"GO:0043548","phosphatidylinositol 3-kinase binding",0.00158202563201125,11,1.45767528534824,0.141593916499679,0.571941496895166,128236,6,8,1.17556346381969,0.399418207800985,0.99794065645104
"GO:0005178","integrin binding",0.0151846210215366,82,1.1321175324007,0.141944653647249,0.571941496895166,148335,55,81,1.06429614008367,0.257994534794113,0.99794065645104
"GO:0004022","alcohol dehydrogenase (NAD+) activity",0.00106538468562662,8,1.57421903054081,0.141952768529988,0.571941496895166,100806,5,5,1.56741795175959,0.10562456563739,0.922825152410885
"GO:0140776","protein-containing complex destabilizing activity",0.00158359510188428,11,1.45623061212193,0.142247067644323,0.571941496895166,72365,9,9,1.56741795175959,0.0174669321756622,0.778453903543869
"GO:0140993","histone modifying activity",0.0402546193778736,207,1.07804339193299,0.143270488993413,0.572985226213218,154654,120,193,0.974560384513734,0.710650886002322,0.99794065645104
"GO:0046875","ephrin receptor binding",0.00248076115293828,16,1.35212440341039,0.143492857855462,0.572985226213218,171936,9,12,1.17556346381969,0.314760815571981,0.99794065645104
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0748973852061199,377,1.05525231882915,0.145147705818219,0.57760833616702,146323,228,375,0.95299011466983,0.901539653299593,0.99794065645104
"GO:0003950","NAD+-protein poly-ADP-ribosyltransferase activity",0.00141765933258151,10,1.4788010141214,0.146084939540098,0.579353924046395,132531,6,8,1.17556346381969,0.399418207800985,0.99794065645104
"GO:0031005","filamin binding",0.00285786195970286,18,1.32042238528999,0.147308258605331,0.580339952337,102910,8,10,1.25393436140767,0.236277907978892,0.99794065645104
"GO:0042301","phosphate ion binding",0.000907866982006456,7,1.61643199959409,0.147776864889214,0.580339952337,71660,5,7,1.11958425125685,0.504777129077274,0.99794065645104
"GO:0016782","transferase activity, transferring sulphur-containing groups",0.00740076384671929,42,1.18974630577411,0.147831863934382,0.580339952337,154228,26,39,1.04494530117306,0.424149814991386,0.99794065645104
"GO:0004497","monooxygenase activity",0.00701981070481182,40,1.19458267287075,0.148680877636792,0.581707676141253,90442,29,41,1.10866147807386,0.22477836624049,0.99794065645104
"GO:0016491","oxidoreductase activity",0.053743071503906,273,1.06493177261661,0.150081039605352,0.582921567786876,102665,187,285,1.02844616483875,0.279981388320863,0.99794065645104
"GO:0051393","alpha-actinin binding",0.0025004508658908,16,1.34147714705258,0.150085460577206,0.582921567786876,194358,13,15,1.35842889152498,0.0509978230387368,0.854720362825277
"GO:0005326","neurotransmitter transmembrane transporter activity",0.000912575391625537,7,1.60809205963371,0.150496101838264,0.582921567786876,77837,5,7,1.11958425125685,0.504777129077274,0.99794065645104
"GO:0000049","tRNA binding",0.00569146847591349,33,1.21554551746864,0.151562656384587,0.585102347903289,67375,23,28,1.28752188894538,0.0293890979143658,0.847278448647331
"GO:0015605","organophosphate ester transmembrane transporter activity",0.0025067287453829,16,1.33811753668942,0.15222162164993,0.58570041177887,30133,8,15,0.835956240938447,0.866406741860857,0.99794065645104
"GO:0008266","poly(U) RNA binding",0.00197310898855371,13,1.38125511166414,0.155993092823548,0.598230936834862,124131,9,14,1.00762582613116,0.60397241963347,0.99794065645104
"GO:1904047","S-adenosyl-L-methionine binding",0.00162026362528136,11,1.42327435399272,0.157953542538125,0.603756632991121,120103,8,11,1.13994032855243,0.392597082648405,0.99794065645104
"GO:0030545","signaling receptor regulator activity",0.0414683903060409,212,1.07176681121307,0.159883418116196,0.606532509383248,163290,143,219,1.02347382238183,0.34789798141651,0.99794065645104
"GO:0004601","peroxidase activity",0.00326877770827721,20,1.28270335017986,0.159997472151509,0.606532509383248,95844,10,18,0.870787750977549,0.835372717462589,0.99794065645104
"GO:0034481","chondroitin sulfotransferase activity",0.000929411522990736,7,1.57896174599588,0.160407851674214,0.606532509383248,46930,4,5,1.25393436140767,0.405528110729704,0.99794065645104
"GO:0106310","protein serine kinase activity",0.0313571519886039,162,1.08307872358071,0.160767653089536,0.606532509383248,141344,98,164,0.936627800441705,0.878689508313506,0.99794065645104
"GO:0005372","water transmembrane transporter activity",0.000599680170575693,5,1.74796179827626,0.161807713544922,0.607511353709317,95599,5,7,1.11958425125685,0.504777129077274,0.99794065645104
"GO:0005201","extracellular matrix structural constituent",0.0151352540600759,81,1.12195883914925,0.162072736359628,0.607511353709317,120580,55,74,1.16497280198348,0.0358359960929109,0.854720362825277
"GO:0070696","transmembrane receptor protein serine/threonine kinase binding",0.00290708624208416,18,1.29806431299919,0.163125350501545,0.609490859430209,137223,9,16,0.881672597864769,0.814317520660061,0.99794065645104
"GO:0033300","dehydroascorbic acid transmembrane transporter activity",0.000935261365244746,7,1.56908570761513,0.163919263195226,0.610332041221833,45496,5,5,1.56741795175959,0.10562456563739,0.922825152410885
"GO:0005227","calcium-activated cation channel activity",0.00110747501403962,8,1.51438978369598,0.164400971516724,0.610332041221833,290783,6,12,0.783708975879794,0.900521680436589,0.99794065645104
"GO:0099602","neurotransmitter receptor regulator activity",0.00163709975664656,11,1.40863722886014,0.165445701829352,0.611517998889363,150535,6,7,1.34350110150822,0.213791070698793,0.99794065645104
"GO:0015932","nucleobase-containing compound transmembrane transporter activity",0.00328789670491227,20,1.27524447806894,0.165924568370783,0.611517998889363,48290,11,18,0.957866526075304,0.69108284064412,0.99794065645104
"GO:0015125","bile acid transmembrane transporter activity",0.000770467028576907,6,1.63259631959003,0.166301522917363,0.611517998889363,128224,5,7,1.11958425125685,0.504777129077274,0.99794065645104
"GO:0097602","cullin family protein binding",0.00347794523862791,21,1.26583813752263,0.166825478182382,0.611517998889363,265624,7,13,0.843994281716702,0.849776201393503,0.99794065645104
"GO:0019003","GDP binding",0.0044273318327299,26,1.23115545853712,0.168458588781414,0.615562516239005,158268,18,28,1.00762582613116,0.563853923776765,0.99794065645104
"GO:0008187","poly-pyrimidine tract binding",0.00200649589312538,13,1.3582718437889,0.169410089415513,0.615903841320415,124131,9,15,0.940450771055753,0.722438174846573,0.99794065645104
"GO:0048027","mRNA 5'-UTR binding",0.00182686293220347,12,1.37707280940115,0.169979993664247,0.615903841320415,70395,8,14,0.895667401005479,0.789623506119905,0.99794065645104
"GO:0030742","GTP-dependent protein binding",0.00256194554909758,16,1.30927751181201,0.171707184819339,0.615903841320415,280387,5,6,1.30618162646632,0.296929944521216,0.99794065645104
"GO:0015101","organic cation transmembrane transporter activity",0.00501345749076581,29,1.21266901762479,0.172244965122671,0.615903841320415,72750,21,35,0.940450771055753,0.743324893867209,0.99794065645104
"GO:0008568","microtubule severing ATPase activity",0.00112202828013496,8,1.49474739331742,0.172522635006779,0.615903841320415,73911,6,6,1.56741795175959,0.0673634898606252,0.854720362825277
"GO:0016417","S-acyltransferase activity",0.00219839925487278,14,1.33506708377689,0.173285803863322,0.615903841320415,133932,10,19,0.824956816715573,0.893380531404779,0.99794065645104
"GO:0061665","SUMO ligase activity",0.00147772722499464,10,1.41868947342959,0.174334299908201,0.615903841320415,91428,7,8,1.37149070778964,0.151915358331396,0.99794065645104
"GO:0005200","structural constituent of cytoskeleton",0.01106490528392,60,1.13680289432582,0.175205281934103,0.615903841320415,105990,39,53,1.15338302110611,0.0873644424308934,0.922825152410885
"GO:0016746","acyltransferase activity",0.0591845662327701,298,1.05557577804254,0.175331489757744,0.615903841320415,114477,195,318,0.961152517588427,0.840928179747565,0.99794065645104
"GO:0035250","UDP-galactosyltransferase activity",0.00148100884382006,10,1.41554594184107,0.175947242747078,0.615903841320415,93173,6,7,1.34350110150822,0.213791070698793,0.99794065645104
"GO:0019855","calcium channel inhibitor activity",0.00112873419686517,8,1.48586695753359,0.176324491806056,0.615903841320415,158002,5,7,1.11958425125685,0.504777129077274,0.99794065645104
"GO:0004859","phospholipase inhibitor activity",0.000618941846290116,5,1.69356464687762,0.1767414618775,0.615903841320415,59848,2,5,0.626967180703836,0.93905754630332,0.99794065645104
"GO:0055102","lipase inhibitor activity",0.000618941846290116,5,1.69356464687762,0.1767414618775,0.615903841320415,59848,2,5,0.626967180703836,0.93905754630332,0.99794065645104
"GO:1901567","fatty acid derivative binding",0.00166221127461499,11,1.38735652909367,0.176937155416085,0.615903841320415,65773,6,6,1.56741795175959,0.0673634898606252,0.854720362825277
"GO:0022884","macromolecule transmembrane transporter activity",0.00257963775493898,16,1.30029795365578,0.178209268482129,0.615903841320415,83422,11,18,0.957866526075304,0.69108284064412,0.99794065645104
"GO:0016409","palmitoyltransferase activity",0.00295245818932258,18,1.27811628943887,0.178471562014025,0.615903841320415,133433,13,23,0.885931885777159,0.828128033003521,0.99794065645104
"GO:0048273","mitogen-activated protein kinase p38 binding",0.00202832579226839,13,1.34365341440654,0.178484268816978,0.615903841320415,140599,2,5,0.626967180703836,0.93905754630332,0.99794065645104
"GO:0015172","acidic amino acid transmembrane transporter activity",0.0014862879697566,10,1.41051808354711,0.178556538456611,0.615903841320415,97270,7,7,1.56741795175959,0.0429588930542639,0.854720362825277
"GO:0071813","lipoprotein particle binding",0.00277068504221018,17,1.28630329521229,0.180137324490724,0.615903841320415,138073,12,17,1.1064126718303,0.3792581824518,0.99794065645104
"GO:0071814","protein-lipid complex binding",0.00277068504221018,17,1.28630329521229,0.180137324490724,0.615903841320415,138073,12,17,1.1064126718303,0.3792581824518,0.99794065645104
"GO:0018812","3-hydroxyacyl-CoA dehydratase activity",0.000791298174164357,6,1.58961776519765,0.180620120698118,0.615903841320415,52182,5,5,1.56741795175959,0.10562456563739,0.922825152410885
"GO:1990404","NAD+-protein ADP-ribosyltransferase activity",0.00149170977477251,10,1.40539137984795,0.181254888517293,0.615903841320415,132531,6,9,1.04494530117306,0.578670271507749,0.99794065645104
"GO:0017134","fibroblast growth factor binding",0.00258805582062158,16,1.2960685264952,0.181345890576391,0.615903841320415,249406,8,10,1.25393436140767,0.236277907978892,0.99794065645104
"GO:0070325","lipoprotein particle receptor binding",0.00296201768764011,18,1.27399134765696,0.181796028709216,0.615903841320415,103942,10,15,1.04494530117306,0.524995249491401,0.99794065645104
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.00203617314163353,13,1.33847501500969,0.181802941112653,0.615903841320415,157195,8,14,0.895667401005479,0.789623506119905,0.99794065645104
"GO:0005262","calcium channel activity",0.010320548526867,56,1.13754049972817,0.183148109867614,0.616967191306491,154386,36,61,0.925033545300741,0.820162877084745,0.99794065645104
"GO:0035091","phosphatidylinositol binding",0.0303652470288509,156,1.07703396862373,0.18352661751718,0.616967191306491,141707,90,134,1.05274340043554,0.234903875234302,0.99794065645104
"GO:0005452","solute:inorganic anion antiporter activity",0.0016773352570278,11,1.3748471898555,0.184035810684677,0.616967191306491,247889,8,11,1.13994032855243,0.392597082648405,0.99794065645104
"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism",0.000629357419083841,5,1.66553693905127,0.18502596197369,0.616967191306491,83316,4,6,1.04494530117306,0.622724443146679,0.99794065645104
"GO:0016722","oxidoreductase activity, acting on metal ions",0.000629500098163207,5,1.6651594374785,0.185140423157073,0.616967191306491,60960,3,5,0.940450771055753,0.745952748066933,0.99794065645104
"GO:0140318","protein transporter activity",0.00297200522319574,18,1.26971005172148,0.185302538524927,0.616967191306491,71791,13,20,1.01882166864373,0.556449118649959,0.99794065645104
"GO:0015175","neutral L-amino acid transmembrane transporter activity",0.00278752117357538,17,1.27853425243013,0.1862452252697,0.618334147895405,58345,14,21,1.04494530117306,0.490024764530443,0.99794065645104
"GO:0048156","tau protein binding",0.00449667386530182,26,1.21217013194589,0.187812948846005,0.618900536327136,75540,12,23,0.817783279178916,0.914138845036041,0.99794065645104
"GO:0022839","monoatomic ion-gated channel activity",0.00115084945416691,8,1.45731384838188,0.189119658709728,0.618900536327136,290783,6,13,0.723423670042887,0.944017805330663,0.99794065645104
"GO:0003723","RNA binding",0.135391317350233,667,1.03280097905823,0.19037293997076,0.618900536327136,127658,411,661,0.974597243832362,0.828484988832669,0.99794065645104
"GO:1990825","sequence-specific mRNA binding",0.00151054341324884,10,1.38786878967699,0.190771273830685,0.618900536327136,122682,6,8,1.17556346381969,0.399418207800985,0.99794065645104
"GO:0045182","translation regulator activity",0.0103613547435657,56,1.13306051373365,0.19079093728136,0.618900536327136,106619,29,53,0.857643784925058,0.934547789242995,0.99794065645104
"GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity",0.00224220173223817,14,1.30898591325704,0.191082740972247,0.618900536327136,199471,7,11,0.997447787483375,0.63660014202043,0.99794065645104
"GO:0042171","lysophosphatidic acid acyltransferase activity",0.00224220173223817,14,1.30898591325704,0.191082740972247,0.618900536327136,199471,7,11,0.997447787483375,0.63660014202043,0.99794065645104
"GO:0071617","lysophospholipid acyltransferase activity",0.00224220173223817,14,1.30898591325704,0.191082740972247,0.618900536327136,199471,7,11,0.997447787483375,0.63660014202043,0.99794065645104
"GO:0016597","amino acid binding",0.00508565310492505,29,1.19545404391482,0.191391128802848,0.618900536327136,148546,17,24,1.11025438249638,0.312413794246665,0.99794065645104
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity",0.00063848888016327,5,1.64171696942014,0.192402970025975,0.618900536327136,182048,3,6,0.783708975879794,0.869181052987187,0.99794065645104
"GO:0046906","tetrapyrrole binding",0.00997526515480109,54,1.13488258620699,0.192483326462361,0.618900536327136,109509,37,65,0.892222526386227,0.900018033608253,0.99794065645104
"GO:0008138","protein tyrosine/serine/threonine phosphatase activity",0.00224633942553978,14,1.30657479845239,0.192807223881603,0.618900536327136,55483,10,17,0.922010559858582,0.755211674785661,0.99794065645104
"GO:0005539","glycosaminoglycan binding",0.0262132858192975,135,1.07967719070219,0.19448506857718,0.621408786871349,204533,85,127,1.04905925905169,0.260520984031722,0.99794065645104
"GO:0043395","heparan sulfate proteoglycan binding",0.00243738671281098,15,1.29017446083624,0.195023579961279,0.621408786871349,187279,10,13,1.20570611673815,0.248553446743289,0.99794065645104
"GO:0070034","telomerase RNA binding",0.00134018459248572,9,1.40786012867872,0.195712126510385,0.621408786871349,51492,5,7,1.11958425125685,0.504777129077274,0.99794065645104
"GO:0030957","Tat protein binding",0.00225675499833351,14,1.3005445803145,0.197180363493972,0.621408786871349,118960,5,6,1.30618162646632,0.296929944521216,0.99794065645104
"GO:0005007","fibroblast growth factor receptor activity",0.00152324185131242,10,1.37629888313135,0.197309995516939,0.621408786871349,260800,4,5,1.25393436140767,0.405528110729704,0.99794065645104
"GO:0140326","ATPase-coupled intramembrane lipid transporter activity",0.00207312702318935,13,1.31461644454256,0.197821318722259,0.621408786871349,236339,7,11,0.997447787483375,0.63660014202043,0.99794065645104
"GO:0051371","muscle alpha-actinin binding",0.00152509667934418,10,1.37462502351111,0.198273144015906,0.621408786871349,110519,7,9,1.21910285136857,0.309792175947603,0.99794065645104
"GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",0.0033870586650717,20,1.23790950556555,0.198485721082904,0.621408786871349,66574,13,17,1.19861372781616,0.204195430481304,0.99794065645104
"GO:0005507","copper ion binding",0.00338734402323044,20,1.2378052210362,0.198583671353219,0.621408786871349,62483,15,24,0.979636219849743,0.641187646163939,0.99794065645104
"GO:0008173","RNA methyltransferase activity",0.00492000269378102,28,1.19309303870512,0.198936375831447,0.621408786871349,80875,18,21,1.34350110150822,0.0256171066055917,0.847278448647331
"GO:0004300","enoyl-CoA hydratase activity",0.000993046392388014,7,1.47778115135304,0.200349097690975,0.622610328427494,45003,6,8,1.17556346381969,0.399418207800985,0.99794065645104
"GO:1901505","carbohydrate derivative transmembrane transporter activity",0.00320300265268944,19,1.2435920114477,0.200392653039486,0.622610328427494,73756,13,23,0.885931885777159,0.828128033003521,0.99794065645104
"GO:0031386","protein tag activity",0.000823258287942362,6,1.52790643427836,0.203490156265941,0.627249613339904,42708,5,5,1.56741795175959,0.10562456563739,0.922825152410885
"GO:0141047","molecular tag activity",0.000823258287942362,6,1.52790643427836,0.203490156265941,0.627249613339904,42708,5,5,1.56741795175959,0.10562456563739,0.922825152410885
"GO:0032182","ubiquitin-like protein binding",0.0106267378311867,57,1.12449236298293,0.203741518354642,0.627249613339904,171496,37,54,1.07397155953898,0.283409978775619,0.99794065645104
"GO:0001530","lipopolysaccharide binding",0.00474479278431946,27,1.19296618752181,0.204045054941897,0.627249613339904,113902,12,17,1.1064126718303,0.3792581824518,0.99794065645104
"GO:0020037","heme binding",0.00944863667286084,51,1.13157318558782,0.205729472068072,0.630758961855146,103492,36,62,0.910113649408793,0.858709399065402,0.99794065645104
"GO:0045295","gamma-catenin binding",0.00154264620610621,10,1.35898694749448,0.207485166111931,0.632901028453756,197746,5,5,1.56741795175959,0.10562456563739,0.922825152410885
"GO:0004519","endonuclease activity",0.00965509330070358,52,1.12908981464184,0.207517462857901,0.632901028453756,98964,37,58,0.999904555432841,0.559681389276793,0.99794065645104
"GO:0048038","quinone binding",0.000830677600069399,6,1.5142597261742,0.208943678216922,0.63445928405657,279936,4,6,1.04494530117306,0.622724443146679,0.99794065645104
"GO:0004521","RNA endonuclease activity",0.00612193125836099,34,1.16431928075733,0.209120400855135,0.63445928405657,66153,24,36,1.04494530117306,0.432887726084395,0.99794065645104
"GO:0000062","fatty-acyl-CoA binding",0.00154806801112212,10,1.35422736187191,0.210366711154362,0.635151714631575,67926,5,5,1.56741795175959,0.10562456563739,0.922825152410885
"GO:0120020","cholesterol transfer activity",0.000834815293371016,6,1.50675442245533,0.212007268288129,0.635151714631575,87892,6,9,1.04494530117306,0.578670271507749,0.99794065645104
"GO:0015293","symporter activity",0.0100738563986431,54,1.12377566931627,0.212131033181293,0.635151714631575,80907,45,61,1.15629193162593,0.065293408489608,0.854720362825277
"GO:0004860","protein kinase inhibitor activity",0.00438652561603119,25,1.19481580766249,0.212386361844084,0.635151714631575,157276,17,28,0.951646613568322,0.70852553553802,0.99794065645104
"GO:1901682","sulfur compound transmembrane transporter activity",0.00342715148637358,20,1.22342771659536,0.212475142377068,0.635151714631575,148114,15,20,1.17556346381969,0.211379834121162,0.99794065645104
"GO:0046873","metal ion transmembrane transporter activity",0.0320504296352438,163,1.06619187779114,0.213119407166514,0.635151714631575,166180,115,188,0.958792896023153,0.798949799628608,0.99794065645104
"GO:0031418","L-ascorbic acid binding",0.00119079959638942,8,1.40842241805035,0.213174843981338,0.635151714631575,39550,6,7,1.34350110150822,0.213791070698793,0.99794065645104
"GO:0008134","transcription factor binding",0.0746876469594518,371,1.04137405506969,0.215546276578884,0.640574867991467,136380,197,291,1.06110424912934,0.0881038619865897,0.922825152410885
"GO:0050997","quaternary ammonium group binding",0.00174539317788543,11,1.32123792724118,0.217528592187177,0.641142078915388,158519,10,13,1.20570611673815,0.248553446743289,0.99794065645104
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.0021175002168722,13,1.28706805061676,0.217866373690808,0.641142078915388,142640,9,18,0.783708975879794,0.926250477074933,0.99794065645104
"GO:0019707","protein-cysteine S-acyltransferase activity",0.0021175002168722,13,1.28706805061676,0.217866373690808,0.641142078915388,142640,9,18,0.783708975879794,0.926250477074933,0.99794065645104
"GO:0004993","G protein-coupled serotonin receptor activity",0.00119850426667519,8,1.39936827393431,0.217944166240601,0.641142078915388,77949,5,6,1.30618162646632,0.296929944521216,0.99794065645104
"GO:0070717","poly-purine tract binding",0.00193330152541057,12,1.30125758314187,0.218855297471378,0.642196605206416,128988,9,14,1.00762582613116,0.60397241963347,0.99794065645104
"GO:0140597","protein carrier chaperone",0.00175095766198071,11,1.31703907789613,0.220372383295765,0.644395284510393,84355,10,13,1.20570611673815,0.248553446743289,0.99794065645104
"GO:0030552","cAMP binding",0.00193986476306141,12,1.2968549758438,0.222046701389358,0.644395284510393,249538,6,10,0.940450771055753,0.724687476957477,0.99794065645104
"GO:0022829","wide pore channel activity",0.00250259105208129,15,1.25655931097294,0.222105500124496,0.644395284510393,177517,10,11,1.42492541069054,0.0515027933598078,0.854720362825277
"GO:0005212","structural constituent of eye lens",0.00157089666382069,10,1.33454740020983,0.222676668849772,0.644395284510393,85302,6,13,0.723423670042887,0.944017805330663,0.99794065645104
"GO:0097159","organic cyclic compound binding",0.488086154193852,2355,1.01152365741523,0.222821313766979,0.644395284510393,144176,1590,2498,0.997675958085567,0.584060034377856,0.99794065645104
"GO:0098847","sequence-specific single stranded DNA binding",0.00120649429511969,8,1.39010093437183,0.222931931474336,0.644395284510393,38209,5,6,1.30618162646632,0.296929944521216,0.99794065645104
"GO:0010314","phosphatidylinositol-5-phosphate binding",0.00250829821525593,15,1.25370024541897,0.224550016013631,0.645862679781413,50920,7,9,1.21910285136857,0.309792175947603,0.99794065645104
"GO:0005518","collagen binding",0.00696587801281144,38,1.14364004198884,0.224551224295775,0.645862679781413,100582,25,37,1.05906618362134,0.385312760798861,0.99794065645104
