"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Phosphoprotein",0.561308256878703,3759,1.08503807326752,1.73194791841524e-14,4.31737978701108e-12,151366,2513,3807,0.984846358148171,0.963877817876595,0.999193612004082
"Acetylation",0.216746967548704,1588,1.18705693779564,2.03170813506404e-14,4.31737978701108e-12,144252,934,1416,0.984107392920952,0.832123887644483,0.999185203069006
"Repeat",0.362581559906893,2507,1.12026999343591,8.40549851943706e-13,1.19077895692025e-10,164171,1460,2171,1.0033487266099,0.409477663324076,0.980959332121406
"Alternative splicing",0.669526949772933,4376,1.05896921010615,1.45585765665146e-11,1.54684876019218e-09,151271,3170,4730,0.999900977575396,0.514748420235538,0.989900808145265
"Reference proteome",0.943459213682252,5935,1.01922877402692,4.2091996554916e-11,3.57781970716786e-09,144219,5461,8131,1.00204468074595,0.168440995339632,0.842204976698161
"3D-structure",0.528192970047937,3488,1.0699363492426,3.10348147181116e-09,2.19829937586624e-07,145603,2353,3473,1.01082509517868,0.125260922295278,0.775223795695252
"Coiled coil",0.165406756342441,1169,1.14507873257057,3.36656867050422e-07,2.04398812137756e-05,146388,627,935,1.00049472096531,0.506888558506804,0.989900808145265
"Disease variant",0.289014108826235,1960,1.09878092070785,5.03468068457913e-07,2.67467411368266e-05,149801,1164,1760,0.986731934731935,0.820391220134499,0.999185203069006
"Guanine-nucleotide releasing factor",0.0198021643052341,178,1.45640253180811,1.02654104972011e-06,4.84755495701162e-05,143737,66,94,1.04755046372068,0.294053624679127,0.980959332121406
"WD repeat",0.0179005110257372,160,1.44820030904195,4.71574621618842e-06,0.000200419214188008,138251,84,123,1.01890348134251,0.423071695326084,0.980959332121406
"Ubl conjugation",0.198140406451963,1359,1.11127230181583,9.53947723303372e-06,0.000368570711276303,143513,777,1176,0.985763125763126,0.783100146914483,0.999185203069006
"Isopeptide bond",0.141216655210924,987,1.13241422056731,1.80204735737988e-05,0.000638225105738706,143260,534,814,0.978758898758899,0.828153919518612,0.999185203069006
"Transport",0.0736969507801527,541,1.18938327848502,2.37860164251646e-05,0.000777619767745767,134114,353,495,1.06396753863421,0.0198349685372387,0.526866351770402
"SH3 domain",0.0273759044225808,223,1.319807128435,3.19641842253526e-05,0.000970341306841062,152914,88,118,1.11265246994061,0.0464237291012591,0.680347754070177
"Transit peptide",0.0337800519548367,265,1.27104124444645,7.14817664929646e-05,0.00202531671730066,135662,153,223,1.02363573646085,0.333170034542276,0.980959332121406
"SH2 domain",0.00578852588389079,58,1.6234319787641,0.000361569100610026,0.00960417923495382,124924,36,53,1.01341074020319,0.509370702293621,0.989900808145265
"Flavoprotein",0.00581785701240873,58,1.61524733415911,0.000407578448562651,0.0101894612140663,112327,36,48,1.11897435897436,0.152490671752189,0.810106693683502
"TPR repeat",0.0126277702697468,109,1.39853683092074,0.000471613733813547,0.0111353242705976,155341,48,67,1.06887102946804,0.252096688822492,0.980959332121406
"Cytoplasm",0.110415649761975,762,1.11814576043955,0.000682725524988825,0.0149254607221538,150226,426,643,0.988456354428361,0.684529196882844,0.999185203069006
"Antiviral defense",0.00345874881153588,38,1.78007645693787,0.000702374622219004,0.0149254607221538,42980,27,41,0.982514071294559,0.634108813275005,0.999185203069006
"Cytoskeleton",0.110246304001098,760,1.1169240339913,0.000771827019284022,0.0156203087236052,150571,424,639,0.989974185091556,0.663663787543753,0.999185203069006
"Alternative promoter usage",0.0112163342287629,97,1.40118304912701,0.000873891063100318,0.0168819864462561,138180,39,53,1.09786163522013,0.192674774698859,0.91209095596706
"Neurodegeneration",0.00987252580862601,87,1.42779237228247,0.000916470666035063,0.0169347840463001,177485,56,75,1.11400113960114,0.0965765337936998,0.746273215678589
"FAD",0.00555520505779339,54,1.57495354335315,0.00108498573876492,0.0192132891239621,114915,32,43,1.11030013913735,0.193148673028319,0.91209095596706
"RNA-mediated gene silencing",0.00249569164461298,29,1.88270014248282,0.00125336105910634,0.0213071380048078,176754,11,16,1.0257264957265,0.559254694615832,0.998154404914839
"Myristate",0.013616395326057,113,1.34459153955363,0.00139692194390184,0.0228343010060878,116588,64,91,1.04929463698694,0.290166927786154,0.980959332121406
"Amino-acid biosynthesis",0.00110738845593192,16,2.34096043358748,0.00189654683961993,0.0284796454375607,153336,8,10,1.19357264957265,0.307481598488479,0.980959332121406
"Tight junction",0.00836833699142314,74,1.43273754415586,0.00191403064081341,0.0284796454375607,113659,38,50,1.13389401709402,0.112699551027719,0.775223795695252
"Neuronal ceroid lipofuscinosis",0.00187475718806345,23,1.98772770610087,0.00194331698279826,0.0284796454375607,231772,6,8,1.11897435897436,0.47702565204302,0.980959332121406
"Ribosomal protein",0.00703061616399753,63,1.45184831125698,0.00294590945070605,0.0417337172183357,94775,42,61,1.02725514922236,0.439338751519394,0.980959332121406
"Initiation factor",0.00129499699494287,17,2.12693512471542,0.00366209796386896,0.0502061817627196,86433,10,17,0.877626948215183,0.836557747677709,0.999193612004082
"Proto-oncogene",0.0181720176606599,141,1.25715852588014,0.00447037949622253,0.0590523121604545,128397,86,120,1.06924216524217,0.160817798476418,0.823464630752741
"Heme",0.00717926410965636,63,1.42178753266182,0.00458523835598823,0.0590523121604545,78993,41,54,1.1327888572333,0.10353056748728,0.775223795695252
"Protein phosphatase inhibitor",0.00401670435439972,39,1.57314524728518,0.00491774922386967,0.0592112755112653,199734,9,13,1.03289940828402,0.563173288009062,0.998154404914839
"Keratin",0.00133783151092944,17,2.05883519145946,0.00500733770769923,0.0592112755112653,28601,16,19,1.25639226270805,0.0832508155456215,0.726427781505866
"Redox-active center",0.00214991637861285,24,1.8086884116075,0.00501554333742482,0.0592112755112653,89325,15,20,1.11897435897436,0.308865700372621,0.980959332121406
"Ribonucleoprotein",0.00736023163843684,64,1.40884292087237,0.00521089590914037,0.0598548854428285,94271,43,62,1.03475048249242,0.404673950707714,0.980959332121406
"Allosteric enzyme",0.00393335967600725,38,1.56528714305798,0.00586920000824998,0.0656423685133221,170072,18,28,0.959120879120879,0.700596689408868,0.999185203069006
"Metal-binding",0.152947778416053,1015,1.07521905335796,0.00670317888884298,0.0730474622502119,143618,570,870,0.977494842322429,0.849710983520488,0.999193612004082
"Calmodulin-binding",0.0123850413458229,99,1.29512538689175,0.00716730754576456,0.0736055121497202,161652,55,82,1.00070877631853,0.54845247467869,0.998154404914839
"ANK repeat",0.0224136308948651,168,1.21442625726881,0.00730859036726272,0.0736055121497202,165132,83,109,1.13608405865287,0.0241912793382704,0.590596041675703
"Iron",0.013688893021073,108,1.27829034478629,0.00741996413921564,0.0736055121497202,156529,68,91,1.11487555179863,0.0700745145846113,0.726427781505866
"Dwarfism",0.0168740322111133,130,1.24824133829179,0.00754973381992508,0.0736055121497202,110598,80,116,1.02894193928677,0.367669597420665,0.980959332121406
"Heparin-binding",0.0111355352709588,90,1.30949997417168,0.00762033537550044,0.0736055121497202,140292,39,45,1.29303703703704,0.00239782107646036,0.14558199392795
"Cell junction",0.0101662798278207,83,1.32278760101902,0.00795973608870337,0.0738889761063959,113974,44,62,1.05881444720154,0.303136934894064,0.980959332121406
"Protein biosynthesis",0.00211704337797199,23,1.76024111914762,0.00799739506092756,0.0738889761063959,77472,14,23,0.908153102935712,0.804438271936022,0.999185203069006
"VLDL",0.000198344838883558,5,4.0843521794857,0.00838548899407976,0.0742629847885338,25215,5,5,1.49196581196581,0.135195034677405,0.775223795695252
"Ion channel",0.0225051661525418,168,1.20948682160169,0.0083873488702344,0.0742629847885338,171750,104,150,1.03442962962963,0.304483269690646,0.980959332121406
"Pharmaceutical",0.00288452279360736,29,1.62891381039494,0.00890077618199503,0.0772006097417936,83314,13,18,1.07753086419753,0.424867911183875,0.980959332121406
"Leucine-rich repeat",0.0230218367484728,171,1.20345601817734,0.00934283837657701,0.0794141262009046,167943,89,136,0.976359979889392,0.689898340069531,0.999185203069006
"Cataract",0.00874908824463711,72,1.33334882373798,0.0107228089095748,0.0869530539975855,117161,34,47,1.07929441716676,0.270955266848109,0.980959332121406
"Gamma-carboxyglutamic acid",0.00181244237540081,20,1.78788619374372,0.0108962647596464,0.0869530539975855,44251,6,7,1.27882783882784,0.269941453306954,0.980959332121406
"Ubl conjugation pathway",0.0434557824936329,306,1.14090093110791,0.0110470334211183,0.0869530539975855,116160,184,290,0.946626584143826,0.915572551460973,0.999193612004082
"Lipoprotein",0.0703277449232244,481,1.10813447691973,0.0112390062119527,0.0869530539975855,160771,279,417,0.998221730308061,0.544520888735377,0.998154404914839
"Repressor",0.0779235110578354,530,1.1019996068266,0.0113560947123464,0.0869530539975855,162305,221,334,0.987198935462408,0.657116010278141,0.999185203069006
"Tyrosine-protein kinase",0.0101919584007119,82,1.30355779992256,0.0114919161057543,0.0869530539975855,142966,51,64,1.18891025641026,0.0182754509191706,0.526866351770402
"Centromere",0.00963400285784807,78,1.31178274661319,0.0117208116961383,0.0869530539975855,189824,40,63,0.947279880613214,0.770318449056882,0.999185203069006
"Kinase",0.0370180978597131,263,1.15110709809113,0.0121485837520044,0.0869530539975855,152880,160,235,1.0158065102746,0.392504335636092,0.980959332121406
"Chromosomal rearrangement",0.0324897036670552,233,1.16194147355443,0.0121904530867937,0.0869530539975855,186324,122,180,1.01122127255461,0.449021196597439,0.980959332121406
"Calcium",0.00701036108279458,59,1.36359596202114,0.0129079852289701,0.0869530539975855,97084,39,54,1.07753086419753,0.254661208777242,0.980959332121406
"Methyltransferase",0.0134063180357663,104,1.2568918322472,0.0129222709560666,0.0869530539975855,130634,55,86,0.954164182071159,0.767349417980598,0.999185203069006
"Nuclear pore complex",0.00209579214523447,22,1.70078162475885,0.0132987023761013,0.0869530539975855,108625,14,17,1.22867772750126,0.136804199240339,0.775223795695252
"Nucleus",0.00209579214523447,22,1.70078162475885,0.0132987023761013,0.0869530539975855,108625,14,17,1.22867772750126,0.136804199240339,0.775223795695252
"Translocation",0.00209579214523447,22,1.70078162475885,0.0132987023761013,0.0869530539975855,108625,14,17,1.22867772750126,0.136804199240339,0.775223795695252
"mRNA transport",0.00209579214523447,22,1.70078162475885,0.0132987023761013,0.0869530539975855,108625,14,17,1.22867772750126,0.136804199240339,0.775223795695252
"Magnesium",0.052581416018338,364,1.12161339889082,0.014239574328802,0.0909665617490195,125914,221,317,1.04014020329478,0.164323112270877,0.831396698989555
"Cell cycle",0.0270622273726946,196,1.17345547437853,0.0143406109110219,0.0909665617490195,179663,117,186,0.938494623655914,0.900200048511061,0.999193612004082
"Thiol protease",0.00833291827019393,68,1.32216565944109,0.0150496717234649,0.0940604482716559,88603,43,61,1.05171360515623,0.334253117159537,0.980959332121406
"Ion transport",0.0351745534197329,249,1.14695092878025,0.0164762226731058,0.100305454917731,146486,160,229,1.04242152801105,0.196505233805809,0.917744223818338
"Calcium channel",0.00382987059991566,35,1.48066914454276,0.0167569112921386,0.100305454917731,105693,21,29,1.08038903625111,0.344424430825396,0.980959332121406
"Calcium transport",0.00382987059991566,35,1.48066914454276,0.0167569112921386,0.100305454917731,105693,21,29,1.08038903625111,0.344424430825396,0.980959332121406
"Zinc",0.142569096944361,939,1.06712249795151,0.0171217515991081,0.101065894855847,144590,520,804,0.964953012714207,0.935963155436895,0.999193612004082
"NAD",0.0123408786277902,95,1.24724452682251,0.0199209678539854,0.115377033202133,122853,61,85,1.07070487682252,0.207970841293711,0.950404382256205
"Kinetochore",0.007471689926805,61,1.3227722552224,0.0200891775457831,0.115377033202133,213649,27,43,0.936815742397138,0.777042800114049,0.999185203069006
"Serine/threonine-protein kinase",0.0278125508452346,199,1.1592746434432,0.0206658531419555,0.117106501137748,149195,120,183,0.978338237354631,0.694273872687549,0.999185203069006
"Sarcoplasmic reticulum",0.00283936392404012,27,1.54069540289429,0.0210786709915973,0.117874146992485,127200,16,20,1.19357264957265,0.15921082090974,0.823464630752741
"Laminin EGF-like domain",0.0014645641228277,16,1.7700505696828,0.0227220996754557,0.125414186520372,112423,8,12,0.994643874643875,0.641824996228006,0.999185203069006
"tRNA-binding",0.00147408290415805,16,1.75862059904211,0.0239135403651372,0.129343551402852,47308,10,13,1.14766600920447,0.3322414611941,0.980959332121406
"cGMP",0.000886242815257057,11,2.01100912106961,0.0243470214405368,0.129343551402852,142698,4,6,0.994643874643875,0.687495521916418,0.999185203069006
"cGMP-binding",0.000886242815257057,11,2.01100912106961,0.0243470214405368,0.129343551402852,142698,4,6,0.994643874643875,0.687495521916418,0.999185203069006
"Lipid biosynthesis",0.00773644486799332,62,1.29844732835337,0.0264776667305564,0.138926029141808,103626,34,50,1.01453675213675,0.508361154090043,0.989900808145265
"Fanconi anemia",0.00137834167333535,15,1.76322792234121,0.0275054270514246,0.14255861581531,75513,9,12,1.11897435897436,0.403297407906395,0.980959332121406
"Zinc-finger",0.135437758791867,888,1.06230026515886,0.028269305411274,0.144752467467367,147170,488,756,0.963067878623434,0.939460081643004,0.999193612004082
"Voltage-gated channel",0.0110946930580413,85,1.24130274741966,0.0288655296990752,0.146045834786988,144104,55,81,1.0130632056558,0.485505431338015,0.980959332121406
"Microtubule",0.0262981791456783,187,1.15209955702857,0.0292156828532331,0.146078414266165,154367,100,136,1.09703368526898,0.0605701269397625,0.726427781505866
"Spinocerebellar ataxia",0.00306803604297619,28,1.47867134426115,0.0299668825638395,0.148092152205021,149303,19,23,1.23249349684132,0.0806956572744342,0.726427781505866
"GTPase activation",0.0200085890398981,145,1.17415551030028,0.0304563188220918,0.148780867809069,161664,67,96,1.04126780626781,0.322520625843233,0.980959332121406
"Dynein",0.0036138164004175,32,1.43468968686326,0.0308122190093889,0.148809012261253,209850,14,16,1.30547008547009,0.0627329427048304,0.726427781505866
"Oxidoreductase",0.0129236272755145,97,1.21607789048992,0.0326057534551308,0.15570163166776,103196,55,76,1.07971210076473,0.192390726956161,0.91209095596706
"Protein transport",0.00515231710381117,43,1.35219695614372,0.0331228404440184,0.156413413207865,126870,31,38,1.21713000449843,0.036419262550059,0.590596041675703
"SH3-binding",0.00558320798426523,46,1.33489807846228,0.0340631777390139,0.15908626966023,157741,22,27,1.21567584678696,0.0770450474779206,0.726427781505866
"Acyltransferase",0.0106183112575085,81,1.23595782007778,0.0348499196957955,0.16071552174725,109988,50,73,1.02189439175741,0.448731756929152,0.980959332121406
"Symport",0.00816811053297428,64,1.26949925541921,0.035843012127626,0.16071552174725,90492,41,55,1.1121926961927,0.14727186385231,0.796434589910597
"Amino-acid transport",0.0051848580539405,43,1.34371036436876,0.0359914190932277,0.16071552174725,80702,23,27,1.27093383982273,0.029836226446105,0.590596041675703
"Aminoacyl-tRNA synthetase",0.00130805764839614,14,1.73410437432623,0.0363028002064376,0.16071552174725,69097,10,13,1.14766600920447,0.3322414611941,0.980959332121406
"Ligase",0.00130805764839614,14,1.73410437432623,0.0363028002064376,0.16071552174725,69097,10,13,1.14766600920447,0.3322414611941,0.980959332121406
"Cell projection",0.0216971765745005,155,1.1574508479602,0.0383911869815727,0.168208808939881,128598,93,125,1.11002256410256,0.0452317727405647,0.680347754070177
"Protein phosphatase",0.0129329246898372,96,1.2026757854634,0.0417100167457114,0.18088527670334,211440,46,68,1.00927099044746,0.513799836361836,0.989900808145265
"Coated pit",0.00510837575278618,42,1.33211137926814,0.0422061631387385,0.181188074080443,148557,17,22,1.15288267288267,0.216061600557604,0.956522710801892
"Hydroxylation",0.0149388418299525,109,1.18218011916008,0.0464478923953459,0.197304707679466,105304,51,76,1.00118758434548,0.548221531500968,0.998154404914839
"Sphingolipid metabolism",0.00444903412040373,37,1.34744196889551,0.0468888834720613,0.197304707679466,156947,14,18,1.16041785375119,0.240702507791968,0.969219401906012
"Eye lens protein",0.00111314399813166,12,1.74664232410581,0.0476110677587551,0.198379448994813,86175,8,10,1.19357264957265,0.307481598488479,0.980959332121406
"Chloride",0.00504417932055824,41,1.31694434569229,0.0508608638202173,0.206058388765824,245568,22,27,1.21567584678696,0.0770450474779206,0.726427781505866
"Chloride channel",0.00504417932055824,41,1.31694434569229,0.0508608638202173,0.206058388765824,245568,22,27,1.21567584678696,0.0770450474779206,0.726427781505866
"Manganese",0.0178576765097507,128,1.16133924076077,0.0509085431068507,0.206058388765824,132374,71,107,0.989996006070772,0.603522364321409,0.999185203069006
"Metalloenzyme inhibitor",0.000659120265374769,8,1.96652469672903,0.0552311271095465,0.217687744681068,116054,6,6,1.49196581196581,0.0905898174583786,0.726427781505866
"Metalloprotease inhibitor",0.000659120265374769,8,1.96652469672903,0.0552311271095465,0.217687744681068,116054,6,6,1.49196581196581,0.0905898174583786,0.726427781505866
"Phospholipid metabolism",0.00493792315687062,40,1.31247109239699,0.0553182974718949,0.217687744681068,129230,19,27,1.04990186767965,0.443654219892986,0.980959332121406
"Zinc transport",0.000904948327406232,10,1.79040095539099,0.0582399584259319,0.227082406706615,147072,5,8,0.932478632478632,0.748744685092317,0.999185203069006
"Palmitate",0.0326560609733286,224,1.11136906159368,0.0598134512100215,0.228148825025567,169051,133,190,1.04437606837607,0.211677914864592,0.956522710801892
"Protease inhibitor",0.00370878284671331,31,1.354267233346,0.0607071833011226,0.228148825025567,89949,27,30,1.34276923076923,0.00365874815768463,0.194370995876996
"Collagen",0.00978021576642239,73,1.20934024741767,0.0615188445932694,0.228148825025567,121927,38,57,0.994643874643875,0.584801051350106,0.998154404914839
"RNA-binding",0.00207221655891628,19,1.48556802699636,0.0616222199868983,0.228148825025567,46394,13,20,0.969777777777778,0.674298564043637,0.999185203069006
"GPI-anchor biosynthesis",0.000795260975099532,9,1.83360979681963,0.0621991878578653,0.228148825025567,40332,6,9,0.994643874643875,0.65915842132893,0.999185203069006
"Cell division",0.0201452831671421,142,1.14206034130439,0.0622712087128605,0.228148825025567,173132,81,128,0.944134615384615,0.84197846346567,0.999193612004082
"Mitosis",0.0201452831671421,142,1.14206034130439,0.0622712087128605,0.228148825025567,173132,81,128,0.944134615384615,0.84197846346567,0.999193612004082
"Phospholipid biosynthesis",0.00489276428730338,39,1.29147021884355,0.069273913445322,0.250885718080845,132434,18,26,1.03289940828402,0.497401645756724,0.98783037124583
"Mitochondrion inner membrane",0.0172088498102331,122,1.14863506205107,0.0696576817259758,0.250885718080845,134498,75,118,0.948283355063016,0.817792593885562,0.999185203069006
"Ehlers-Danlos syndrome",0.00198101335175107,18,1.47217414126149,0.0718748452363853,0.254520838403897,103332,4,9,0.66309591642925,0.959822549799275,0.999193612004082
"Congenital dyserythropoietic anemia",0.000355736781345845,5,2.2772741461227,0.0719875057427644,0.254520838403897,43575,4,5,1.19357264957265,0.467979254487166,0.980959332121406
"ER-Golgi transport",0.00650099559811705,50,1.24613247733691,0.0724635798749919,0.254520838403897,167848,31,42,1.10121286121286,0.222225018739791,0.969219401906012
"Cytokine",0.00947340109377439,70,1.19719859187916,0.0765948786490585,0.266826421523359,187231,38,57,0.994643874643875,0.584801051350106,0.998154404914839
