"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Phospholipid metabolism",0.00361862681088288,21,1.30528708138809,0.136425275029246,0.396585101829203,128023,13,20,1.07403084618591,0.434570858391612,0.954871124043018
"FAD",0.00605101975591605,33,1.22663657675013,0.140310137469143,0.404740781160989,127860,21,36,0.963873836320689,0.673175634854608,0.999999966942678
"Transcription",0.250003281618825,1143,1.02832658266817,0.141690402603353,0.405602297528682,148775,628,1016,1.021337630837,0.192965990785106,0.786467859093917
"Glycogen metabolism",0.00132877026613643,9,1.52343226633268,0.143241974717889,0.406937428175822,110632,7,11,1.05149873053166,0.547118701960855,0.954871124043018
"SH3 domain",0.0272243097756857,133,1.09881683543165,0.145734604784768,0.410905840558555,140401,70,108,1.07097092924521,0.206700816018924,0.807425062573922
"Ichthyosis",0.00210351766709432,13,1.39004138350126,0.151112591184146,0.421403680055564,97457,10,14,1.18025367712737,0.292660917890502,0.930066476346935
"Primary microcephaly",0.00229827461042904,14,1.37011385473738,0.151705324820003,0.421403680055564,103980,11,15,1.21172710851744,0.229333047363242,0.831016307978564
"Dynein",0.00309114225446643,18,1.30973687480787,0.154667321170784,0.426472392934146,150408,12,19,1.04359272503894,0.506463036286857,0.954871124043018
"Lipid transport",0.00862751857110897,45,1.1731597453493,0.159323474625663,0.436104401347619,118903,33,64,0.851995623176323,0.944087239912386,0.999999966942678
"Nucleotide-binding",0.0369440366993421,177,1.07760466055309,0.1648869359032,0.439298745820998,107751,127,187,1.1221877208195,0.0208365038203557,0.416487608099649
"Antiviral defense",0.00575924103861238,31,1.21067334348251,0.165194768400326,0.439298745820998,59140,25,43,0.960671597661816,0.685924178121602,0.999999966942678
"Collagen",0.00638018039201362,34,1.19860614699384,0.165969144933349,0.439298745820998,131638,18,38,0.782694543779206,0.964983270665376,0.999999966942678
"Endocytosis",0.0139354656816864,70,1.12981437350823,0.166772102201211,0.439298745820998,115332,46,65,1.16935902780004,0.0562744945477316,0.620812796168632
"Growth regulation",0.00721214210379732,38,1.18508598749162,0.166919260646025,0.439298745820998,227024,24,29,1.36746632936137,0.00914467027710109,0.339337399841846
"Repeat",0.388253745040475,1758,1.01843603825818,0.167519255073074,0.439298745820998,141701,1208,2007,0.99454161373085,0.647109909957222,0.999999966942678
"Tight junction",0.0114103313350653,58,1.14330020005427,0.168891873567077,0.439822587414263,154709,36,52,1.14393817936961,0.124881372278113,0.704482330639164
"Aminopeptidase",0.002359055898239,14,1.33481274779907,0.173435153823987,0.443368098736367,223633,5,11,0.751070521808329,0.907034505105026,0.999999966942678
"Autism",0.00295388498011624,17,1.29445179624025,0.17389695786669,0.443368098736367,182426,6,8,1.23926636098374,0.326247663342825,0.954871124043018
"Autism spectrum disorder",0.00295388498011624,17,1.29445179624025,0.17389695786669,0.443368098736367,182426,6,8,1.23926636098374,0.326247663342825,0.954871124043018
"RNA-binding",0.00419048456098218,23,1.23450863699237,0.182190999670138,0.443368098736367,74801,11,17,1.06917097810362,0.465365361131759,0.954871124043018
"Unfolded protein response",0.00199179994795067,12,1.35508354310948,0.183004765227912,0.443368098736367,78878,10,12,1.37696262331527,0.08895340090621,0.629387270562806
"ANK repeat",0.0243514665126494,118,1.08990194645774,0.183638037286189,0.443368098736367,158214,67,112,0.988462454594176,0.600895980962578,0.984029738041244
"S-nitrosylation",0.00687841573716002,36,1.17718473283879,0.184227593784554,0.443368098736367,103853,19,25,1.25578991246353,0.080795999741169,0.620812796168632
"Cell junction",0.0129892180273305,65,1.1255398908675,0.184383787188242,0.443368098736367,147755,41,60,1.12910935111852,0.132853557331125,0.704482330639164
"Cholesterol biosynthesis",0.000674444008163526,5,1.66745700777522,0.184441129074329,0.443368098736367,21066,5,7,1.18025367712737,0.431215659076793,0.954871124043018
"Cholesterol metabolism",0.000674444008163526,5,1.66745700777522,0.184441129074329,0.443368098736367,21066,5,7,1.18025367712737,0.431215659076793,0.954871124043018
"Sterol biosynthesis",0.000674444008163526,5,1.66745700777522,0.184441129074329,0.443368098736367,21066,5,7,1.18025367712737,0.431215659076793,0.954871124043018
"Sterol metabolism",0.000674444008163526,5,1.66745700777522,0.184441129074329,0.443368098736367,21066,5,7,1.18025367712737,0.431215659076793,0.954871124043018
"Initiation factor",0.00220210891093629,13,1.32780744570164,0.188800371085604,0.450956300363703,123773,11,16,1.1359941642351,0.344288378116884,0.954871124043018
"Signal transduction inhibitor",0.00587095875775603,31,1.18763559613278,0.191506087184977,0.454523941103584,184062,20,26,1.27104242152179,0.0618146321544062,0.620812796168632
"Neuronal ceroid lipofuscinosis",0.00202490149436361,12,1.33293167008233,0.197058209125063,0.462867438282549,284363,3,6,0.826177573989162,0.827993562583594,0.999999966942678
"Translation regulation",0.01692145345466,83,1.10324246595649,0.197490107000554,0.462867438282549,166267,37,54,1.13216926805922,0.142618630932895,0.722729548646429
"Ribosome biogenesis",0.00508094469530597,27,1.19522546654317,0.201387786906559,0.469070932235775,101275,19,30,1.04649159371961,0.454077208801921,0.954871124043018
"NAD",0.0116192135072572,58,1.1227467409836,0.204602763768139,0.473441504875824,114611,38,71,0.884359093284174,0.908022985566562,0.999999966942678
"Synaptosome",0.00802384338631103,41,1.14929615842201,0.205789240786025,0.473441504875824,183787,22,30,1.21172710851744,0.103576134872739,0.655034703308217
"Steroid biosynthesis",0.00108635851029344,7,1.4492903842993,0.213308321206484,0.487747685685558,32223,7,10,1.15664860358483,0.395309533127533,0.954871124043018
"Golgi apparatus",0.0883169233368185,408,1.03907470702513,0.215551551246297,0.489889889196129,159281,265,421,1.04008103138778,0.159838729127404,0.747716413126328
"Primary hypomagnesemia",0.000727092588449615,5,1.54671689084645,0.225176150576948,0.507914847422151,208561,4,5,1.32188411838266,0.345934052809737,0.954871124043018
"Allosteric enzyme",0.00600664656223319,31,1.16080737095113,0.226191412051998,0.507914847422151,150800,15,20,1.23926636098374,0.13526060748272,0.704482330639164
"Carboxypeptidase",0.00372263985974076,20,1.20839665413414,0.227811304085997,0.508507375191957,188738,13,19,1.13055878545885,0.324396038216574,0.954871124043018
"Oogenesis",0.00150811786889961,9,1.34226345282462,0.23322661365163,0.517514675262492,24294,4,10,0.66094205919133,0.949109663053584,0.999999966942678
"Chromosomal rearrangement",0.0374943499084571,176,1.05578960419244,0.241634793509289,0.533017926858725,170547,107,167,1.05869461577054,0.192767299593769,0.786467859093917
"Chromosome partition",0.00212934258045959,12,1.26755335444977,0.244332392459018,0.533905457601334,97785,8,13,1.01683393721743,0.589746143460999,0.978561078751657
"Heme",0.00670962638626994,34,1.13975398875353,0.244884636553145,0.533905457601334,99669,24,46,0.862098338075648,0.904399451527593,0.999999966942678
"Congenital muscular dystrophy",0.00153208795423312,9,1.32126324235018,0.246589403278244,0.534514602481743,210162,5,12,0.688481311657635,0.947071160029497,0.999999966942678
"rRNA-binding",0.00213975815325331,12,1.26138336079272,0.249267082886428,0.535928994112152,54073,6,9,1.10157009865222,0.495645509656936,0.954871124043018
"Lipoprotein",0.0815059948041987,375,1.0348377353708,0.251799187184934,0.535928994112152,140783,222,369,0.994099845125171,0.579861112893788,0.977827421714984
"mRNA processing",0.0268553416764449,127,1.06366184401472,0.252361032031697,0.535928994112152,143129,69,111,1.02713968658112,0.400401398789809,0.954871124043018
"Myristate",0.0194481572711542,93,1.07556096553379,0.252958485220936,0.535928994112152,107662,57,85,1.10804992276194,0.129026321984132,0.704482330639164
"tRNA-binding",0.00218099240719011,12,1.23753540898916,0.269145993340072,0.561888417607464,100349,6,9,1.10157009865222,0.495645509656936,0.954871124043018
"TPR repeat",0.0130348753327276,63,1.08708676716318,0.269301740731681,0.561888417607464,99338,40,66,1.00142736241111,0.547973572248484,0.954871124043018
"Diabetes mellitus",0.00552710217648375,28,1.13943899902472,0.269706440451583,0.561888417607464,227708,19,28,1.12124099327101,0.276939468850745,0.89950340748329
"Zinc transport",0.00198694885925222,11,1.24519261860245,0.274381105823737,0.568469141900008,336100,9,9,1.65235514797832,0.0108587967949391,0.339337399841846
"Amino-acid transport",0.00517183126886217,26,1.13073163302577,0.291521202381498,0.597603393212556,50680,13,22,0.976391678350828,0.643558866370156,0.999999966942678
"Dystroglycanopathy",0.00100503143505477,6,1.34277159723228,0.291630455887727,0.597603393212556,298299,3,7,0.708152206276425,0.908782170071652,0.999999966942678
"Nucleotidyltransferase",0.00161341502947179,9,1.25466260137569,0.293669954890542,0.598512136325833,62778,3,8,0.619633180491872,0.953418360175267,0.999999966942678
"Protein kinase inhibitor",0.00121462700264356,7,1.29624068907023,0.298307998939275,0.604402973118418,36354,5,6,1.37696262331527,0.241351872492768,0.831016307978564
"Eye lens protein",0.00141951416061327,8,1.26759582281692,0.299783874666735,0.604402973118418,75235,7,11,1.05149873053166,0.547118701960855,0.954871124043018
"Phagocytosis",0.00204473388639549,11,1.21000295908574,0.304730325791468,0.611090225517649,122722,6,12,0.826177573989162,0.850983188210767,0.999999966942678
"tRNA processing",0.0052310430867991,26,1.117932526905,0.310999628224713,0.613424692464799,121097,18,36,0.826177573989162,0.927267000959775,0.999999966942678
"Neurotransmitter transport",0.00289980960903649,15,1.1634623020695,0.31378361584293,0.613424692464799,156389,10,20,0.826177573989162,0.882653803391145,0.999999966942678
"Leber congenital amaurosis",0.00164737265036092,9,1.22879999102341,0.313976203593542,0.613424692464799,271543,6,10,0.991413088786995,0.646149474451039,0.999999966942678
"Microphthalmia",0.00761834944275259,37,1.09237405451027,0.31709924375434,0.613424692464799,253503,10,16,1.03272196748645,0.544363793658591,0.954871124043018
"Heparan sulfate",0.00311882199586345,16,1.15387811347322,0.317304716241159,0.613424692464799,130809,9,14,1.06222830941464,0.501964224364816,0.954871124043018
"Proteoglycan",0.00311882199586345,16,1.15387811347322,0.317304716241159,0.613424692464799,130809,9,14,1.06222830941464,0.501964224364816,0.954871124043018
"Kringle",0.00227829953931779,12,1.18467975086475,0.317908789990478,0.613424692464799,172847,7,9,1.28516511509425,0.241548740185769,0.831016307978564
"Actin capping",0.00124430425115171,7,1.26532473180311,0.318980840081695,0.613424692464799,98755,6,9,1.10157009865222,0.495645509656936,0.954871124043018
"Mitochondrion outer membrane",0.015925696159764,75,1.05923757726106,0.32345317524623,0.618851738353757,91052,47,65,1.19477987623048,0.0319725893163731,0.544987317892724
"Palmoplantar keratoderma",0.00187737132629906,10,1.19806494539497,0.327149703072354,0.622746896711335,69972,6,12,0.826177573989162,0.850983188210767,0.999999966942678
"Growth arrest",0.00147501632248668,8,1.219898514336,0.335682633707578,0.632259654441214,119167,6,9,1.10157009865222,0.495645509656936,0.954871124043018
"Mitochondrion",0.0354062415819343,163,1.03547189995512,0.336161205522842,0.632259654441214,114878,107,171,1.03392982943673,0.31847140756896,0.954871124043018
"Kelch repeat",0.00834900900818636,40,1.07759508862581,0.339039640491309,0.632259654441214,77823,21,34,1.02057229728073,0.515663704666535,0.954871124043018
"Telomere",0.00338206489729389,17,1.13057017961365,0.339244383710376,0.632259654441214,136467,11,18,1.0097725904312,0.581481373446511,0.977827421714984
"RNA editing",0.00148785743962963,8,1.20937004614553,0.344087429429648,0.632259654441214,201797,6,7,1.41630441255285,0.165406357859158,0.747716413126328
"Multifunctional enzyme",0.00619769384950439,30,1.08873372748563,0.345063304342727,0.632259654441214,174527,18,33,0.901284626169995,0.811767050219694,0.999999966942678
"Steroid metabolism",0.00512246430740151,25,1.09772008185526,0.347352341297186,0.632259654441214,84745,18,29,1.02559974702103,0.513039377893761,0.954871124043018
"Peroxisome biogenesis disorder",0.000873338644799861,5,1.28770940626589,0.348281778761726,0.632259654441214,74228,5,5,1.65235514797832,0.0811195386993679,0.620812796168632
"Zellweger syndrome",0.000873338644799861,5,1.28770940626589,0.348281778761726,0.632259654441214,74228,5,5,1.65235514797832,0.0811195386993679,0.620812796168632
"Kinetochore",0.00621010692940924,30,1.08655751072995,0.34900732925155,0.632259654441214,143890,18,36,0.826177573989162,0.927267000959775,0.999999966942678
"Alternative promoter usage",0.0121536893385626,57,1.05486593110739,0.360546816394867,0.650024308404207,147699,29,49,0.97792447533411,0.635719978516888,0.999999966942678
"Manganese",0.0198779066582048,92,1.04099279117611,0.362891225861896,0.651120620565602,126777,56,95,0.974019876703012,0.665187336851476,0.999999966942678
"Metal-binding",0.181926099085484,818,1.01132056347663,0.366863975757414,0.655114242423953,142302,513,838,1.01152528748554,0.345434528718283,0.954871124043018
"Palmitate",0.0369932609817234,169,1.02753028248071,0.370310878337914,0.658135447283022,137491,96,171,0.927637977812393,0.896303417400112,0.999999966942678
"Actin-binding",0.0305751279545984,140,1.02988870248257,0.373477708110136,0.660321115328333,102033,83,131,1.04691204032214,0.282341649553976,0.904941184467873
"Zinc",0.172419392027321,775,1.01098831200984,0.375062393506493,0.660321115328333,145210,483,781,1.02187904798147,0.224279759281006,0.82455793853311
"LIM domain",0.00761963355446688,36,1.06267131273734,0.37982703036937,0.665584749479036,119849,22,39,0.932097775782645,0.756725623055647,0.999999966942678
"Neuropeptide",0.00240399980823932,12,1.12273525205106,0.383520017743533,0.668930263506162,307358,6,9,1.10157009865222,0.495645509656936,0.954871124043018
"Amino-acid biosynthesis",0.00198951708268081,10,1.13053202463475,0.392210185512567,0.677443809185884,130953,7,11,1.05149873053166,0.547118701960855,0.954871124043018
"Cone-rod dystrophy",0.00113629618807157,6,1.18765483813463,0.393163233596667,0.677443809185884,101433,6,11,0.901284626169995,0.76498640143926,0.999999966942678
"Thiol protease",0.00964853006305274,45,1.04901548979329,0.393820667740061,0.677443809185884,120579,33,59,0.924198642089571,0.804957333561728,0.999999966942678
"Osteogenesis imperfecta",0.00115455911023043,6,1.16886840470887,0.407406133907714,0.697613242992661,224382,6,12,0.826177573989162,0.850983188210767,0.999999966942678
"Retinitis pigmentosa",0.00508679453755998,24,1.06120084493483,0.412966309438879,0.700835440870399,52682,22,38,0.95662666461903,0.693612618051556,0.999999966942678
"Zinc-finger",0.163111294247636,731,1.00800778173901,0.413025686486288,0.700835440870399,143584,453,735,1.01839031569276,0.271929123953736,0.89950340748329
"Protein biosynthesis",0.00290209247430635,14,1.08504395143116,0.416244315318495,0.701521644255962,118159,12,20,0.991413088786995,0.614301303129724,0.992943916696753
"Leucine-rich repeat",0.0270813453381608,123,1.02156361855545,0.417739166898865,0.701521644255962,125419,78,131,0.983845049941292,0.627892777720051,0.999999966942678
"Dioxygenase",0.00686771480620757,32,1.04801685637641,0.419042262168895,0.701521644255962,168096,23,35,1.08583338295718,0.327737524376592,0.954871124043018
"4Fe-4S",0.00335452783497624,16,1.07280088819749,0.423110430857484,0.703836949355206,202734,12,15,1.32188411838266,0.0970638778969508,0.638578144058887
"Alzheimer disease",0.00226217680334942,11,1.09369614674599,0.424179068144738,0.703836949355206,133795,7,10,1.15664860358483,0.395309533127533,0.954871124043018
"Gap junction",0.00205357998931619,10,1.09526426398298,0.429760765590796,0.70807708937661,114524,6,9,1.10157009865222,0.495645509656936,0.954871124043018
"GTP-binding",0.0269604961579378,122,1.0178001065225,0.434269875660732,0.70807708937661,114477,86,129,1.10157009865222,0.0876727713229226,0.629387270562806
"Vitamin C",0.00119079959638942,6,1.13329536675104,0.435564533355458,0.70807708937661,201845,4,7,0.9442029417019,0.720275419266183,0.999999966942678
"Nemaline myopathy",0.00119094227546879,6,1.13315959397438,0.435674983764524,0.70807708937661,59466,4,5,1.32188411838266,0.345934052809737,0.954871124043018
"Synapse",0.0220670317729188,100,1.01926384965324,0.437298179433093,0.70807708937661,170190,65,101,1.06339687741179,0.245886729026547,0.838250212590502
"Calmodulin-binding",0.013158578094538,60,1.02558776155101,0.439521304619919,0.70807708937661,120212,39,71,0.907631701002178,0.861858371716489,0.999999966942678
"Pharmaceutical",0.00207098683699885,10,1.08605846031739,0.439951898199334,0.70807708937661,112241,8,16,0.826177573989162,0.867570984397219,0.999999966942678
"Glycosidase",0.00605972317975738,28,1.03928770088342,0.444567991483578,0.712448704300606,125453,18,27,1.10157009865222,0.328159441728854,0.954871124043018
"Symport",0.0089842162695242,41,1.02644149506382,0.454529432640674,0.725312924426607,152674,27,49,0.910481408069689,0.822827378652696,0.999999966942678
"Cell projection",0.0241999413303626,109,1.01307763182474,0.458633589242251,0.728760999855271,131201,68,118,0.952204661546831,0.771931122063805,0.999999966942678
"Lipid metabolism",0.0175045828520292,79,1.01509308030244,0.461984930168514,0.730988813557775,154330,50,85,0.971973616457838,0.669704010407326,0.999999966942678
"Proto-oncogene",0.0213718992982472,96,1.01031931433652,0.473552631373056,0.746143851953345,151895,68,113,0.994337611172797,0.570751386889701,0.968469547889764
"GPI-anchor",0.0173768850759966,78,1.00960900485881,0.481541418207336,0.755556618526155,201986,47,78,0.995649896858734,0.568222680241121,0.968469547889764
"Sialic acid",0.00282575916684549,13,1.0347578953274,0.48827466479449,0.758475030246025,131923,8,12,1.10157009865222,0.452925192884498,0.954871124043018
"Iron",0.0149440640937253,67,1.00840879037509,0.489121235554277,0.758475030246025,134664,46,78,0.974465856500037,0.656673771641602,0.999999966942678
"Microtubule",0.0320271729453071,143,1.00426418357264,0.491054297253843,0.758475030246025,118835,81,123,1.08813631696134,0.129499154515013,0.704482330639164
"Redox-active center",0.00305903946160905,14,1.0293747188484,0.492775775728565,0.758475030246025,140338,7,15,0.771099069056551,0.912129180568471,0.999999966942678
"Age-related macular degeneration",0.00104498157727727,5,1.07619733420992,0.495426594621941,0.758475030246025,24103,3,5,0.991413088786995,0.691545988013634,0.999999966942678
"Sarcoplasmic reticulum",0.00418763097939486,19,1.02050641389653,0.495537019760736,0.758475030246025,124489,16,20,1.32188411838266,0.0557708713086573,0.620812796168632
"Oxidoreductase",0.0120847753432288,54,1.00504549260484,0.503611330785848,0.767700199368671,145594,40,70,0.9442029417019,0.760299697932338,0.999999966942678
"Lipid-binding",0.00106781022997585,5,1.05318937409854,0.514213993054213,0.77655386768569,222986,4,6,1.10157009865222,0.555098413443674,0.954871124043018
"Steroid-binding",0.00106781022997585,5,1.05318937409854,0.514213993054213,0.77655386768569,222986,4,6,1.10157009865222,0.555098413443674,0.954871124043018
"Osteopetrosis",0.00152281381407432,7,1.03390770973999,0.515643710039549,0.77655386768569,94519,5,6,1.37696262331527,0.241351872492768,0.831016307978564
"Nonsense-mediated mRNA decay",0.00197910150988709,9,1.02283358779874,0.517702578457127,0.77655386768569,54344,8,11,1.20171283489333,0.308561436651349,0.954871124043018
"Mitogen",0.00289025011071897,13,1.01166905844691,0.520455732063325,0.777573304875486,95702,12,19,1.04359272503894,0.506463036286857,0.954871124043018
"Hereditary hemolytic anemia",0.00199936193915707,9,1.01246875732222,0.529775350394028,0.779942911152063,74940,7,10,1.15664860358483,0.395309533127533,0.954871124043018
"Intrahepatic cholestasis",0.00154692657848719,7,1.01779164232198,0.532004626250167,0.779942911152063,122995,5,8,1.03272196748645,0.606162318633406,0.984029738041244
"Congenital hypothyroidism",0.00177678257534597,8,1.01271266692408,0.53304853420505,0.779942911152063,70872,5,7,1.18025367712737,0.431215659076793,0.954871124043018
"Neurogenesis",0.0438207402875497,194,0.995755150618749,0.534334063545039,0.779942911152063,154720,112,161,1.14946445076753,0.0101615356975017,0.339337399841846
"Exonuclease",0.0031463590581811,14,1.00080690967303,0.534520875109547,0.779942911152063,177195,8,14,0.9442029417019,0.70678870225591,0.999999966942678
"Nuclease",0.0031463590581811,14,1.00080690967303,0.534520875109547,0.779942911152063,177195,8,14,0.9442029417019,0.70678870225591,0.999999966942678
"Chromosome",0.00521292284371961,23,0.992377892173912,0.542570042007824,0.784886378975239,165269,15,27,0.91797508221018,0.767727585887815,0.999999966942678
"Congenital myasthenic syndrome",0.00110633358140469,5,1.01651654317172,0.545228353102684,0.784886378975239,395348,3,11,0.450642313084998,0.994684085218243,0.999999966942678
"Sodium",0.00749906973240253,33,0.989776388819669,0.546975789981935,0.784886378975239,82931,23,46,0.826177573989162,0.945575010128434,0.999999966942678
"Coated pit",0.00545690406943563,24,0.989225867374803,0.548515113849521,0.784886378975239,97072,16,26,1.01683393721743,0.54311097334038,0.954871124043018
"Tricarboxylic acid cycle",0.001113467535373,5,1.01000375137795,0.550868197195024,0.784886378975239,130281,4,7,0.9442029417019,0.720275419266183,0.999999966942678
"Iron transport",0.00180788661464778,8,0.995289309541913,0.552442315117998,0.784886378975239,73590,5,8,1.03272196748645,0.606162318633406,0.984029738041244
"Mitochondrion inner membrane",0.020219765732366,89,0.990021050054067,0.552560010798568,0.784886378975239,130386,60,104,0.953281816141341,0.757432236503172,0.999999966942678
"Calcium/phospholipid-binding",0.00135131356067628,6,0.998678400475576,0.555704200455361,0.786373868568907,6169,5,7,1.18025367712737,0.431215659076793,0.954871124043018
"Fertilization",0.00159757765166215,7,0.985522638747422,0.565625079503249,0.797403777495182,26002,5,11,0.751070521808329,0.907034505105026,0.999999966942678
"Cyclin",0.00161783808093214,7,0.973180790727126,0.578758946735975,0.812863689235919,87395,5,12,0.688481311657635,0.947071160029497,0.999999966942678
"Serine esterase",0.00284430744716308,12,0.948932343205837,0.610193270409106,0.853815210460502,83481,8,8,1.65235514797832,0.0179544197528011,0.416487608099649
"Iron-sulfur",0.0051902368701004,22,0.953380015210582,0.617033383735929,0.860176650189492,194812,15,21,1.18025367712737,0.21379039552772,0.82455793853311
"Limb-girdle muscular dystrophy",0.00473337845797017,20,0.950362535132297,0.619811663084501,0.860849532061807,189042,9,19,0.782694543779206,0.919157927324176,0.999999966942678
"Glycoprotein",0.0306547428808847,133,0.975853231937681,0.624616498971418,0.861902314736558,207363,82,135,1.0036527565498,0.51667173818418,0.954871124043018
"Atrial fibrillation",0.00311126000465704,13,0.939804646288135,0.625166478955583,0.861902314736558,33343,4,6,1.10157009865222,0.555098413443674,0.954871124043018
"Systemic lupus erythematosus",0.00194043547937888,8,0.927302267735704,0.630874272985536,0.866585539815297,141676,7,9,1.28516511509425,0.241548740185769,0.831016307978564
"SH3-binding",0.0121819397962771,52,0.960102137126215,0.63469640944089,0.868653845037714,160958,17,23,1.2213059789405,0.13421987063017,0.704482330639164
"Ligand-gated ion channel",0.00525829479095803,22,0.941040451872669,0.640581268228113,0.873519911220154,161624,18,35,0.84978264753171,0.898076411924177,0.999999966942678
"Congenital disorder of glycosylation",0.00268122525944764,11,0.922762473747215,0.64467925244631,0.875044678469207,150447,7,16,0.722905377240517,0.946785555368333,0.999999966942678
"Tumor antigen",0.0014858599325185,6,0.908246891771095,0.646366335829254,0.875044678469207,109538,4,6,1.10157009865222,0.555098413443674,0.954871124043018
"Protein phosphatase",0.0173166745045041,74,0.961164600892753,0.650099808279967,0.876933194622257,169149,44,70,1.03862323587209,0.393242806054419,0.954871124043018
"Secreted",0.00293605009519548,12,0.919281089600951,0.65256387548282,0.877101983175833,86411,9,18,0.826177573989162,0.875325267984145,0.999999966942678
"Necrosis",0.002707478210051,11,0.913814945544776,0.656972050925755,0.878834911057099,81604,8,10,1.32188411838266,0.175651257496441,0.747716413126328
"Hypogonadotropic hypogonadism",0.0055462211731188,23,0.932741270540904,0.65854029335212,0.878834911057099,296792,12,17,1.16636833974941,0.278246387381498,0.89950340748329
"Electron transport",0.00463607132584249,19,0.921794332559728,0.669017932243189,0.886507860746276,249078,10,18,0.91797508221018,0.751890352045649,0.999999966942678
"Respiratory chain",0.00463607132584249,19,0.921794332559728,0.669017932243189,0.886507860746276,249078,10,18,0.91797508221018,0.751890352045649,0.999999966942678
"Lipid droplet",0.0037127950032645,15,0.908700631283547,0.678477086555171,0.893867233755528,66351,12,22,0.901284626169995,0.78732923392461,0.999999966942678
"rRNA processing",0.00608797363747186,25,0.92362948226505,0.681040889544491,0.893867233755528,111611,16,31,0.852828463472684,0.884278704251433,0.999999966942678
"Homeobox",0.0395316644827256,170,0.967240253713429,0.681722743610883,0.893867233755528,172074,66,103,1.05879067734533,0.261830444040524,0.884562310947717
"Dystonia",0.00541010533140355,22,0.914634337605236,0.690447758425578,0.896604077247106,157826,10,23,0.718415281729706,0.969111524584728,0.999999966942678
"Meiosis",0.00517939326006858,21,0.911949834940212,0.69245979711379,0.896604077247106,101302,12,27,0.734380065768144,0.97053958280629,0.999999966942678
"Basement membrane",0.00278851992713094,11,0.887257081797875,0.693373819737762,0.896604077247106,93910,8,17,0.77757889316627,0.915538250514839,0.999999966942678
"Extracellular matrix",0.00278851992713094,11,0.887257081797875,0.693373819737762,0.896604077247106,93910,8,17,0.77757889316627,0.915538250514839,0.999999966942678
"SCID",0.00207241362779251,8,0.868248594919489,0.700814052875067,0.903110892880241,196588,2,6,0.550785049326108,0.961439631916453,0.999999966942678
"2Fe-2S",0.00207769275372906,8,0.866042496992555,0.703424677082342,0.903370732554377,133050,4,7,0.9442029417019,0.720275419266183,0.999999966942678
"cGMP",0.00159515210731293,6,0.846018169132754,0.711100334052351,0.905808953798711,55646,5,5,1.65235514797832,0.0811195386993679,0.620812796168632
"cGMP-binding",0.00159515210731293,6,0.846018169132754,0.711100334052351,0.905808953798711,55646,5,5,1.65235514797832,0.0811195386993679,0.620812796168632
"Sphingolipid metabolism",0.00356241125361263,14,0.883923180555501,0.712569710321652,0.905808953798711,148114,9,15,0.991413088786995,0.625935572494502,0.999999966942678
"Zymogen",0.0144802144067061,60,0.931980444082471,0.725671677317,0.917547434247077,159389,43,81,0.877176189667505,0.930887185413848,0.999999966942678
"Amyloidosis",0.0031131148326888,12,0.866995108016333,0.726697567923685,0.917547434247077,128652,8,13,1.01683393721743,0.589746143460999,0.978561078751657
"Postsynaptic cell membrane",0.0147610068348986,61,0.929489301386024,0.734237368066253,0.92395641954646,157456,45,74,1.00481056295979,0.530348982334023,0.954871124043018
"Cilium biogenesis/degradation",0.0161792368837976,67,0.931423756526656,0.737159069572233,0.924530605650794,148233,38,66,0.95135599429055,0.733268778092552,0.999999966942678
"Rotamase",0.00291093857722705,11,0.849943750939009,0.74368023426936,0.929559430910333,181656,5,14,0.590126838563687,0.984262787729252,0.999999966942678
"Diamond-Blackfan anemia",0.0016613552001388,6,0.812305318696684,0.74612636987736,0.929559430910333,51052,3,6,0.826177573989162,0.827993562583594,0.999999966942678
"Mast cell degranulation",0.0021764266766504,8,0.826754349102241,0.749494412895147,0.930663592171126,185443,3,5,0.991413088786995,0.691545988013634,0.999999966942678
"Hypotrichosis",0.0034388511708816,13,0.850277160275457,0.756091937773817,0.935757348729972,130769,6,14,0.708152206276425,0.94646589515002,0.999999966942678
"Isomerase",0.00348336704364382,13,0.839410998482799,0.771219054179294,0.951339293806695,167758,7,19,0.608762422939383,0.989875843398269,0.999999966942678
"Sodium transport",0.00147815526223273,5,0.760817497659603,0.784461887820817,0.96370494913539,79485,5,14,0.590126838563687,0.984262787729252,0.999999966942678
"Intermediate filament",0.00252113933239888,9,0.802927260687961,0.786383238494478,0.96370494913539,67002,8,20,0.66094205919133,0.981438022616636,0.999999966942678
"Schizophrenia",0.00228928582842898,8,0.78599631294519,0.795711891361007,0.968754537653287,67338,5,9,0.91797508221018,0.744308329853995,0.999999966942678
"Parkinson disease",0.00280549873757551,10,0.801715839470425,0.796890308040384,0.968754537653287,202586,7,11,1.05149873053166,0.547118701960855,0.954871124043018
"Nitration",0.0035718280728508,13,0.818621878923027,0.799320160530699,0.968754537653287,42016,12,21,0.9442029417019,0.708909033440362,0.999999966942678
"Monooxygenase",0.004591840811239,17,0.832707812744674,0.805229026155291,0.968754537653287,130659,13,30,0.716020564123941,0.981794630839799,0.999999966942678
"Direct protein sequencing",0.216275944763792,938,0.975495257112386,0.809418987637316,0.968754537653287,119939,636,1063,0.988615121462102,0.701532524325247,0.999999966942678
