"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_DN",0.0223668558666918,75,0.90479649441538,0.823865449533046,0.974950806442799,120246,49,72,1.11494205862304,0.133863437203425,0.719848417279343
"GSE3982_BASOPHIL_VS_TH2_UP",0.0206647183371604,69,0.900977998013841,0.824171678765818,0.975076352342657,121166,44,73,0.987457769560467,0.603887280397805,0.920394872289467
"GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_DN",0.0166784295403864,55,0.889819911932738,0.825274682011906,0.976144270638991,131669,27,52,0.850646531382728,0.931442138325153,0.996330855147248
"GSE13411_NAIVE_VS_MEMORY_BCELL_UP",0.0164035759136108,54,0.888279852991635,0.826685477181886,0.977575641949066,146603,34,64,0.870337423312883,0.923047195770056,0.994710448527253
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP",0.025233352220201,85,0.908947000634823,0.827087766690177,0.97781402555558,160857,54,78,1.13419537517697,0.0830777609940324,0.675918741735253
"GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP",0.0232517221841171,78,0.905178150839285,0.827319602022508,0.977850825097928,136834,52,88,0.968075850529838,0.689014887287583,0.956222273549234
"GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_DN",0.0126719284817278,41,0.873043189016082,0.828260218963088,0.978555710254054,112135,29,48,0.989795501022495,0.597619551514908,0.920394872289467
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP",0.0201343949741051,67,0.897905855762663,0.828425601226313,0.978555710254054,151697,40,73,0.897688881418607,0.888283713177147,0.989871512030893
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_UP",0.0175649526005891,58,0.890995675983161,0.828518535467564,0.978555710254054,90282,29,69,0.688553392015649,0.999564691863191,0.999718331211212
"GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP",0.0170086183759282,56,0.888410279691639,0.830439040220662,0.980586283071998,100584,47,72,1.06943421949557,0.269584516975439,0.808455926407843
"GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN",0.0201809494461509,67,0.895834519467343,0.833420778833725,0.983868678090116,118231,49,88,0.912225320691578,0.873998329162232,0.988880599089269
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0158886602583856,52,0.883101555792069,0.833790766277545,0.98406700903687,150033,23,48,0.785010224948875,0.977137618423335,0.999718331211212
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP",0.0141760852493564,46,0.875580539546584,0.835828551000039,0.985974793164577,86638,33,64,0.844739263803681,0.953345767707934,0.999718331211212
"GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP",0.0112756256689099,36,0.861502289920557,0.835952027377856,0.985974793164577,137072,25,60,0.682617586912066,0.999255253491583,0.999718331211212
"GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP",0.020490926019808,68,0.89545117851062,0.836014341248536,0.985974793164577,102765,43,78,0.90315557652981,0.883132821834143,0.989563732285175
"GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN",0.0159118546572696,52,0.881814275950635,0.836533953078537,0.986268916406344,134863,36,62,0.951260637245201,0.731998988852862,0.963225163023278
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN",0.0224955847804981,75,0.899618879737729,0.837008272599657,0.986268916406344,124680,48,82,0.958994463564268,0.72127926269181,0.963225163023278
"GSE3982_EOSINOPHIL_VS_MAC_DN",0.0147632348896775,48,0.877312450524867,0.837018382250575,0.986268916406344,140257,34,66,0.843963562000372,0.956194742537489,0.999718331211212
"GSE1566_WT_VS_EZH2_KO_LN_TCELL_DN",0.0150521708300613,49,0.87839838065451,0.837073474823529,0.986268916406344,96780,39,61,1.04742633008146,0.372624149982357,0.851078649136795
"GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_UP",0.020791956182467,69,0.895464399479394,0.83763915197345,0.986472974002353,125763,46,70,1.07658545135846,0.248938037243507,0.803716087331734
"GSE14308_INDUCED_VS_NATURAL_TREG_DN",0.023355599956262,78,0.901152226012713,0.837651620165791,0.986472974002353,127318,42,64,1.0751226993865,0.267345054244759,0.808455926407843
"GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP",0.0247794046991852,83,0.903819711609246,0.837957209968917,0.986549993593449,110426,52,89,0.957198593782312,0.733277078237063,0.963225163023278
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP",0.0139053734795243,45,0.873221541690047,0.838122008104123,0.986549993593449,125791,25,48,0.853271983640082,0.921805601122453,0.994710448527253
"GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN",0.0196562590085389,65,0.892292156631676,0.838342879022154,0.986571619950709,113341,51,75,1.11403190184049,0.129919507928642,0.71280162458147
"GSE3982_MAC_VS_TH1_UP",0.0141996109967959,46,0.874129888071626,0.838742551896635,0.986803601265493,121099,33,71,0.761455111034304,0.995579206882061,0.999718331211212
"GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP",0.022244919598273,74,0.897626084344371,0.840384416017347,0.988496589772215,94789,50,78,1.05018090294164,0.332141887753027,0.835036152312584
"GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_DN",0.0116076369215068,37,0.860107023099456,0.841468019239607,0.989532268823405,137901,28,55,0.834034578918014,0.952783725132259,0.999718331211212
"GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN",0.0219859707021607,73,0.89592529884949,0.842952246638643,0.991038452129216,109491,45,62,1.1890757965565,0.0386168604914976,0.578620489116107
"GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN",0.0268279671434772,90,0.905209970075451,0.843664457968144,0.991636487146151,116761,54,79,1.11983847169372,0.109310203592399,0.705328124461959
"GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP",0.0225701382054825,75,0.896647268839541,0.844299584192294,0.991963997355786,109798,48,68,1.15643450018044,0.0652394015669995,0.644656116763285
"GSE20715_0H_VS_24H_OZONE_LUNG_UP",0.021430796197444,71,0.893952879206002,0.844484043865324,0.991963997355786,93670,44,74,0.974113745647488,0.658012055707103,0.941013739820357
"GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP",0.0151152927298813,49,0.87473016359933,0.844553912362849,0.991963997355786,128733,36,62,0.951260637245201,0.731998988852862,0.963225163023278
"GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP",0.0237177639274082,79,0.898768689131694,0.845065212290778,0.992024877501944,127068,42,75,0.917438036809816,0.845880507645088,0.986539705850078
"GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_UP",0.0268450315940848,90,0.904634559658456,0.845175326800013,0.992024877501944,121273,52,79,1.0783629727421,0.224501242129171,0.789104760794984
"GSE3982_BCELL_VS_NKCELL_DN",0.0165636172659105,54,0.879697095577531,0.845216598216455,0.992024877501944,93587,33,70,0.772333041191937,0.993600162331986,0.999718331211212
"GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_DN",0.00958707343015338,30,0.844364150403845,0.84581091601043,0.99248332919143,191829,20,47,0.697141365357003,0.996729993262966,0.999718331211212
"GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_FUSION_GFP_UP",0.0119426303111032,38,0.858574909747259,0.847146765216442,0.993811471258007,86736,26,48,0.887402862985685,0.869978757700529,0.988880599089269
"GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP",0.0197506933468524,65,0.888025824411634,0.848085182286459,0.994332147923624,140064,41,63,1.06618365955789,0.300303936055173,0.810588352535602
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_UP",0.0154353754344808,50,0.874072369891688,0.848129060946886,0.994332147923624,53945,35,61,0.939997988534647,0.765874997125071,0.971645097404886
"GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_UP",0.0104881758267975,33,0.84900171106311,0.848410062564409,0.994332147923624,117495,26,52,0.819141104294479,0.96128619425052,0.999718331211212
"GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_DN",0.0168822089020103,55,0.879079200532569,0.8485670201676,0.994332147923624,90264,41,75,0.89559427402863,0.89494151608509,0.9911695990831
"GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN",0.022616858351806,75,0.894795044673428,0.848749803571929,0.994332147923624,82562,45,68,1.08415734391916,0.228529334207909,0.791881458104556
"GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_UP",0.0271714099212384,91,0.903699002371708,0.848894097942922,0.994332147923624,110830,48,82,0.958994463564268,0.72127926269181,0.963225163023278
"GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP",0.019759971106406,65,0.887608875923606,0.849019239606378,0.994332147923624,128794,41,76,0.883810138844043,0.91729104734782,0.994710448527253
"GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_DN",0.017757134762771,58,0.881352595734418,0.84976061947834,0.994961244436066,60714,43,70,1.00637335670465,0.525887397778644,0.907267493618113
"GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_UP",0.0209191940277736,69,0.890017872209401,0.850367516614262,0.995432614354802,120728,48,70,1.123393514461,0.119000301962433,0.707468866494867
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP",0.0200659714973973,66,0.887520369899539,0.85095118564238,0.995668508196277,160874,39,74,0.86341900182391,0.943901543801305,0.998846290486525
"GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN",0.0194927384964065,64,0.88593467980396,0.850977764394355,0.995668508196277,158300,43,78,0.90315557652981,0.883132821834143,0.989563732285175
"GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP",0.0229316394795177,76,0.894279081149756,0.851494026271355,0.996033348377921,125370,53,82,1.05888972018555,0.290609959733504,0.809983823696587
"GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN",0.0152067449311955,49,0.869469603276988,0.854949675071257,0.999835529752079,49053,37,60,1.01027402862986,0.516961302241331,0.903060403198194
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP",0.0131780634002326,42,0.859987785169936,0.855612862753269,1,101356,30,47,1.0457120480355,0.407972483704245,0.865697709323643
"GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0125998601709096,40,0.856621264247608,0.856269436420663,1,150365,30,50,0.982969325153374,0.620229903187966,0.925024757325084
"GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_DN",0.0172463609644894,56,0.876163466579403,0.85660333855585,1,97877,42,61,1.12799758624158,0.129595624514247,0.71280162458147
"GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP",0.0158043320510144,51,0.870740240428254,0.856943026631102,1,97737,35,61,0.939997988534647,0.765874997125071,0.971645097404886
"GSE17721_0.5H_VS_4H_CPG_BMDC_DN",0.0201310814885503,66,0.884649861255226,0.857287974124958,1,139022,39,79,0.808772229556574,0.987205909430688,0.999718331211212
"GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP",0.0158112903706796,51,0.870357040272149,0.857691508656564,1,97024,42,72,0.955664621676892,0.725808716866987,0.963225163023278
"GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN",0.0149469676636945,48,0.866528253098249,0.85829204905928,1,133460,33,60,0.901055214723926,0.863275060926852,0.988880599089269
"GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_DN",0.0178399719016425,58,0.877260171835428,0.85830914565592,1,117705,40,78,0.840144722353311,0.969827719346658,0.999718331211212
"GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN",0.0213032270035819,70,0.886639815530415,0.859606421745671,1,101891,51,80,1.04440490797546,0.352960429305157,0.845439140400553
"GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN",0.0169905598796542,55,0.873473199819302,0.860002931003366,1,108244,39,63,1.01417470055507,0.499103910776308,0.900386137906073
"GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN",0.0132290910777774,42,0.856670612498272,0.861559800021117,1,109560,32,61,0.859426732374535,0.933601794054361,0.99660559610711
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN",0.0170062989360398,55,0.872664814408993,0.861610164878933,1,138908,44,71,1.01527348137907,0.487750128343522,0.898686995715996
"GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN",0.0233431743854313,77,0.890072525855415,0.862773206837924,1,124534,49,78,1.02917728488281,0.420992206351201,0.867628608013136
"GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_DN",0.0262007243279423,87,0.89598458920944,0.862961968201031,1,109393,56,85,1.07933886683508,0.209986733273792,0.789104760794984
"GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN",0.0207699215035272,68,0.883422879094415,0.86333665227062,1,121628,35,52,1.10268994808872,0.216728952582863,0.789104760794984
"GSE13306_RA_VS_UNTREATED_TCONV_DN",0.0196254435928787,64,0.879944086694816,0.863854432947678,1,133310,42,77,0.893608477412158,0.901184187818136,0.991770807104124
"GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN",0.0187664224627813,61,0.87708751946671,0.864346996930953,1,135993,34,62,0.898412824064912,0.871725297657223,0.988880599089269
"GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN",0.0193433002978824,63,0.878829365868533,0.864397850532205,1,148895,44,75,0.961125562372188,0.708326500995899,0.961539903274455
"GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN",0.0115059129149726,36,0.844259591206543,0.865775686541861,1,54296,30,48,1.0239263803681,0.48055574496781,0.898686995715996
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN",0.0193655006510999,63,0.877821887534161,0.866478535501158,1,108435,46,70,1.07658545135846,0.248938037243507,0.803716087331734
"GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP",0.0282474643551791,94,0.897931008288058,0.867175195869857,1,113137,49,75,1.07034437627812,0.260329983409754,0.806311302716035
"GSE34515_CD16_POS_MONOCYTE_VS_DC_DN",0.0216793076140585,71,0.883705434944728,0.867628954100073,1,160910,38,70,0.889353198948291,0.900326907297492,0.991770807104124
"GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN",0.0179378853997886,58,0.872471669161101,0.867949902538584,1,147954,39,71,0.899901494858723,0.881180850947255,0.989424546166173
"GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP",0.0205343326805767,67,0.880417758429908,0.868042799421517,1,146558,37,66,0.918430935118052,0.831761396111823,0.984055736244974
"GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_UP",0.0219752018741074,72,0.884085378573792,0.868397652234573,1,88314,39,70,0.912757230499562,0.851094190968311,0.986799357067495
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN",0.0147544541529571,47,0.859546340619569,0.868856776238735,1,106305,36,65,0.907356300141576,0.85686484826289,0.987614275073764
"GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN",0.0156282202937736,50,0.863286729555489,0.868902220626097,1,227706,35,60,0.955664621676892,0.715942526552267,0.962757932476578
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN",0.0170856569150787,55,0.868611536481545,0.869508086059864,1,140850,39,68,0.939603031396608,0.774923296055142,0.973171868901589
"GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_UP",0.0211286063148408,69,0.881196624116995,0.869733445407834,1,119267,43,79,0.891723227459812,0.907039436646075,0.993044554058495
"GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP",0.0228670265111979,75,0.885005873823018,0.871040809477555,1,110313,46,75,1.00481308793456,0.529931212854563,0.909413479756051
"GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP",0.00947938514962044,29,0.825491135181945,0.871461777628786,1,109560,24,49,0.802423938900714,0.968985250546614,0.999718331211212
"GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_DN",0.0133236910903687,42,0.850588135039194,0.872101315626441,1,112107,33,57,0.948479173393607,0.735936806632797,0.963225163023278
"GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_UP",0.0245999794563896,81,0.888474278621482,0.872162283730033,1,108051,53,86,1.00963903552575,0.502669219136042,0.900386137906073
"GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_UP",0.012154196363781,38,0.843629840641356,0.872696946634231,1,151478,26,51,0.835202694574762,0.946364166287837,0.998966667434651
"GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN",0.0165384347756936,53,0.864721087050747,0.872721065116685,1,79460,33,62,0.871988917474767,0.917950014222914,0.994710448527253
"GSE26669_CD4_VS_CD8_TCELL_IN_MLR_DN",0.0205953008147861,67,0.877811463501806,0.873438508437217,1,128643,46,71,1.06142227598721,0.300809470727498,0.810588352535602
"GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP",0.021459126498938,70,0.880198421011831,0.873450505390945,1,102063,41,68,0.987787802237459,0.602516752791708,0.920394872289467
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN",0.0188691405149819,61,0.872312912931898,0.873913267904576,1,122175,46,61,1.23542592778839,0.0128274850867165,0.484275123712313
"GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP",0.0133457257693085,42,0.849183757578606,0.874467719934748,1,95247,31,55,0.92339542665923,0.803825966243679,0.978779668293029
"GSE360_DC_VS_MAC_L_DONOVANI_UP",0.0223375315195313,73,0.881824715260334,0.874782148193501,1,154039,42,69,0.997215257401974,0.564260804605188,0.9155936915442
"GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP",0.0317650606202182,106,0.900431670402862,0.874896255643877,1,178845,61,90,1.11039127471029,0.112124549281148,0.705328124461959
"GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP",0.0200411203557358,65,0.87515694884893,0.875399666869654,1,117476,46,77,0.978714046689507,0.64049337161643,0.932817002370163
"GSE6259_CD4_TCELL_VS_CD8_TCELL_DN",0.0148237060010537,47,0.855530801414439,0.875967517345477,1,124979,32,64,0.819141104294479,0.973207425867494,0.999718331211212
"GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP",0.0186179783099236,60,0.86958755424009,0.877347374580526,1,83647,42,75,0.917438036809816,0.845880507645088,0.986539705850078
"GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP",0.018619635052701,60,0.869510179850327,0.877495470479187,1,83951,40,76,0.862253793994188,0.947295977739755,0.998966667434651
"GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN",0.0171729672594492,55,0.864195364760684,0.877805306657262,1,126855,42,67,1.02698287702591,0.443215136908334,0.878139140714681
"GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP",0.0309560731219992,103,0.897813116476618,0.877993229448838,1,107508,54,78,1.13419537517697,0.0830777609940324,0.675918741735253
"GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.0238181625397204,78,0.883651325132614,0.878396582822731,1,111139,46,74,1.01839164317692,0.471874124615191,0.895935594359006
"GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_UP",0.0186343800634201,60,0.868822153906955,0.878807625573103,1,141160,39,71,0.899901494858723,0.881180850947255,0.989424546166173
"GSE27786_BCELL_VS_CD8_TCELL_UP",0.0229624548951779,75,0.881327927334403,0.87887379057426,1,127682,46,69,1.0921881390593,0.201448890173929,0.783215793212827
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_UP",0.0189277892093029,61,0.869610008075071,0.879145070261959,1,119870,38,62,1.00410845042549,0.539612181630543,0.912814534804925
"GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP",0.021530697786923,70,0.877272508656477,0.879456409230845,1,107698,45,83,0.88822529381329,0.917688497114754,0.994710448527253
"GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP",0.0183545562083122,59,0.867366627610863,0.879691113907601,1,104805,36,55,1.07233017289459,0.29892180045631,0.810588352535602
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP",0.0258456843507391,85,0.887412362747435,0.879989876146018,1,133810,47,69,1.11593135947364,0.137949555734282,0.724235167604982
"GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN",0.00927345202238591,28,0.814725270160992,0.8830125534639,1,90089,23,46,0.819141104294479,0.953334135792172,0.999718331211212
"GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN",0.0195542036534492,63,0.869350684684825,0.883222744849617,1,119699,40,76,0.862253793994188,0.947295977739755,0.998966667434651
"GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_DN",0.0215818911387456,70,0.875191573306965,0.883619731194325,1,69505,49,71,1.13064546789942,0.102150305767336,0.705328124461959
"GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_UP",0.0201511280761572,65,0.870379349272871,0.884730725037589,1,136922,44,68,1.06006495849874,0.311765926016644,0.816625586856499
"GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_DN",0.0299166327034397,99,0.892929292325537,0.884930140016941,1,119775,56,96,0.955664621676892,0.744447515356231,0.963501809499295
"GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN",0.011675232026826,36,0.83201578450289,0.884968257278793,1,114128,30,57,0.862253793994188,0.924440680267734,0.995771610494008
"GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN",0.0149247673104769,47,0.849737675046422,0.885817415477291,1,166729,27,55,0.804247629670943,0.974044246081156,0.999718331211212
"GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP",0.0172657448549853,55,0.859551605184175,0.88618066356487,1,132693,37,67,0.904723010713305,0.865507879489122,0.988880599089269
"GSE10325_MYELOID_VS_LUPUS_MYELOID_DN",0.0190235489418384,61,0.865232611300262,0.887334461588877,1,99375,42,64,1.0751226993865,0.267345054244759,0.808455926407843
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN",0.0196078821194379,63,0.866970753447179,0.887683748654991,1,71170,39,76,0.840697449144333,0.967911156390096,0.999718331211212
"GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN",0.0175775438456976,56,0.859655452500851,0.887969554149798,1,89483,36,71,0.830678302946513,0.97132468308988,0.999718331211212
"GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN",0.0164179895757744,52,0.854629644444155,0.888588741143663,1,73773,37,69,0.87849915533031,0.917330361035153,0.994710448527253
"GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP",0.0178835442366889,57,0.860034448915148,0.889236026051076,1,99346,38,63,0.988170221053657,0.601184753328981,0.920394872289467
"GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN",0.0236730318724176,77,0.877670350747617,0.889293097025677,1,129590,48,68,1.15643450018044,0.0652394015669995,0.644656116763285
"GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_UP",0.0233890661603661,76,0.876789408452363,0.889596570286356,1,133492,44,79,0.912460976935622,0.863117981526479,0.988880599089269
"GSE360_L_DONOVANI_VS_L_MAJOR_DC_DN",0.0262681537589837,86,0.883412391032665,0.889867201485729,1,125985,52,76,1.12092993219244,0.112443455569291,0.705328124461959
"GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN",0.0126114573703516,39,0.834437697102613,0.889890724900908,1,101540,28,57,0.804770207727909,0.97553794718402,0.999718331211212
"GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN",0.0134979804305543,42,0.839605125722473,0.889922896570983,1,69488,32,57,0.919737380260467,0.815912685164662,0.981028282853463
"GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN",0.0149736412224111,47,0.846964134283657,0.890361045036213,1,167346,35,64,0.895935582822086,0.879616261812567,0.989035409081659
"GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP",0.0317221509822828,105,0.893143529479183,0.891092840170062,1,170670,61,88,1.13562744004462,0.0661550522951908,0.644656116763285
"GSE37319_WT_VS_RC3H1_KO_CD44LOW_CD8_TCELL_UP",0.0087480988876629,26,0.801962847803409,0.892140263426564,1,35396,21,48,0.716748466257669,0.995034905064853,0.999718331211212
"GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP",0.0222705991113232,72,0.872358869691472,0.892246814821748,1,113497,50,79,1.03688747379048,0.386357010923117,0.859968251131336
"GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN",0.0105527887951172,32,0.818233614525987,0.892265791784909,1,161385,29,56,0.848396143733567,0.939785297583379,0.998259722198843
"GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP",0.0141129633495363,44,0.841257691229853,0.892337187066362,1,94168,32,63,0.832143344045185,0.963276596787714,0.999718331211212
"GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_UP",0.0208270791293485,67,0.868042563107735,0.8924590115674,1,124887,45,84,0.877651183172656,0.935318583280686,0.997401761672388
"GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN",0.0225737830395928,73,0.87259576019141,0.893310320665244,1,128555,46,72,1.04668029993183,0.356053619673448,0.846604799926324
"GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0147183371604091,46,0.84332246476033,0.893860645120976,1,90766,27,47,0.941140843231954,0.746194800532602,0.963501809499295
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_UP",0.0182364304482815,58,0.858188605514569,0.89434237418167,1,80124,32,72,0.728125426039537,0.99857194252224,0.999718331211212
